Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-07 00:00:00-05:00,41.36784215097995,41.7373713427022,40.87354019708036,41.017513275146484,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.72352202197152,41.125961249138996,40.586160609663345,41.06571578979492,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.21993707862566,41.25849504861589,40.78616910896161,40.82954406738281,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.991003417182206,41.20788555452783,40.894608496180616,41.18137741088867,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.30187020256306,41.564539479820475,40.947626665417935,41.01028060913086,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.8970329569084,41.2705518971246,40.8175085020939,41.15970230102539,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.268145889675964,41.37658699747139,40.90667307896347,41.06813049316406,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.89702652640113,41.31392404782432,40.84401023152756,41.19102096557617,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.25367662604835,41.766969057815956,41.20548099948539,41.45610046386719,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.400682782604356,41.53804052573749,41.039210005708085,41.222354888916016,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.34766402531346,41.68985779253305,41.299468393341456,41.6826286315918,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.9693926459433,42.38146947925928,41.91878484824437,41.98625946044922,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.86095316747956,42.24411337509234,41.730820926760416,42.01036071777344,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.74046066342311,42.17181648266883,41.62478674785114,42.14048767089844,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,42.00794987154761,42.15012825351847,41.670573139426146,41.72599792480469,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.998307086056464,42.20796007177447,41.66334253691269,42.16458511352539,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.33809379271999,42.83451572132463,41.92360479508901,42.376651763916016,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.39834490887119,42.412803230728926,42.060968131463056,42.29954147338867,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,42.09229814942699,42.2899050260375,41.916382433313785,42.05615234375,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.89950654671082,42.03686794478689,41.4536924000104,41.56936264038086,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,41.04402508692067,41.706725087714894,40.8464182307712,41.66816711425781,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.28989581762384,43.164657218352076,42.256158513974405,43.11164093017578,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.37672162169776,44.02014255116878,43.22490191935294,43.59601593017578,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.9189354765531,44.171967115951375,43.598429223594046,43.7888069152832,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.316570730527374,44.36477005306166,43.993655861263136,44.275604248046875,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.54549152888892,45.143125421369874,44.2780015578159,44.85153579711914,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.774418765849475,45.398560739638505,44.77200659453365,45.30939865112305,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.38892896479722,45.543157188279736,44.803341208216594,44.950340270996094,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.87804660429668,45.663649748519624,44.51657384775464,45.343143463134766,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.79136573623793,47.31196040787067,45.740757936924496,47.01314163208008,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.07338007414655,47.63968872860155,45.974503744479975,46.03956985473633,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.15042715198941,46.263688901869685,44.96720920710843,45.48291015625,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.1865846593346,46.48058282581609,44.48043263121117,45.01300048828125,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.4853174788711,45.72870778772063,44.95515822248253,45.417842864990234,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.53351698606589,45.68051605249383,45.19132322163008,45.478092193603516,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.74557753055026,45.805822983178004,45.43470893582035,45.77449417114258,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.181760376745046,46.19139803257236,45.396160890084154,46.08536911010742,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,46.04921613920316,46.86132739132908,46.03957848410587,46.75529479980469,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.56973853673256,47.35292948236972,46.54563888295352,47.075801849365234,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.9408518656593,47.321603621166894,46.54323329312645,47.157737731933594,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.34088225526881,47.4975226592529,47.215570667499755,47.47342300415039,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.333647805086514,48.251787934695926,47.314368818576966,48.220462799072266,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.27347353035421,48.88315715974099,48.01080058688265,48.07586669921875,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.87827780154356,48.374703559452385,47.757786862429036,48.34578323364258,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.40119648828736,48.437342287815206,47.82042946193671,47.943328857421875,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,48.003585275754475,48.23010881012575,47.28305187521037,47.9240608215332,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.85416652271516,48.16021443981917,47.71680513103012,48.01080322265625,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,48.06622897862478,48.52650139840972,47.849343163503505,48.015621185302734,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,48.085514044329265,49.0108870912139,47.86140270135514,48.95064163208008,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.9482247162819,49.19643568968918,48.803637834628795,49.12655258178711,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.87833751616939,49.38680924649058,48.760255113845105,49.28800582885742,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.26391368057868,50.0639751201865,49.13619360500493,49.99890899658203,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.969990520110784,50.23988898280222,49.89528674397946,49.92179489135742,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.842276417168996,50.066387772397306,49.43019583624147,49.468753814697266,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.377180442606644,49.401280098857235,48.70725118226262,49.23259353637695,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.25668894622489,49.635032217856796,49.12656036441307,49.30729675292969,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.93377269344721,49.015705637970875,47.98189514430403,48.357826232910156,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.577266682420145,51.8857962291005,50.42062628968414,50.73149490356445,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.56761850995701,51.24477675927414,50.155541703510444,50.40134048461914,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.820656182254865,51.049588177231094,50.66160729758435,51.02790069580078,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,49.230176592926924,50.326644658411944,49.03980256452763,50.239891052246094,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.613332756412404,49.984443099988695,48.39637396543913,48.88556671142578,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.65423223974772,49.48321036133841,48.61808643442473,48.89521408081055,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,48.29275328791875,48.60120971077349,47.391483671208114,48.369869232177734,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.7578468384501,48.10377987740461,46.632967401879625,47.69978713989258,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.408895940974595,45.8370736835763,44.233214016222824,44.927494049072266,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,45.09442420482535,45.89030613155296,44.85251431094131,45.63872146606445,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,45.06054555941173,46.38621040872887,45.00006810125171,46.1854248046875,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.941099280283645,46.56038788924966,45.682253975851836,45.98222351074219,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.22019980770225,46.180582065611986,45.17907558222826,45.72095489501953,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.395286711856635,44.59607228510854,43.61149764544261,44.291263580322266,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.80654028853586,45.479049339857056,44.68074613979018,45.140377044677734,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.6710658801775,44.92507191596903,44.16063603937289,44.21627426147461,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.49538455972147,43.67439545665296,43.013982709154135,43.461517333984375,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.592157171842096,44.06146290309485,43.209939140113065,43.29460906982422,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.282515178623925,43.68650423426542,43.038187529284386,43.115596771240234,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.67774184343877,43.386539732162646,42.57614013379698,42.909976959228516,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,43.04785647487359,43.35750078329812,42.73821216644907,43.13252639770508,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.631774595627256,43.057538321628996,42.33180872458234,42.35116195678711,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.47937470216019,43.04060368181826,41.18999465048126,41.92298126220703,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.440659783200914,43.50264375465437,42.21810318980132,43.45668029785156,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.57914666446505,44.750904281351886,43.81954988649289,44.15822219848633,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.28885829681083,44.86702272350382,44.06388020408007,44.80654525756836,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.118605236922775,46.42733842415191,44.93959430856891,45.9991569519043,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.40072637326765,47.26192482333983,46.354762912519206,46.586997985839844,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.13854962941046,47.41432668800699,46.83374457240937,47.1264533996582,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.91842268858332,47.40708170265568,46.78295374002908,46.97648239135742,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.09983655699799,47.605427144888665,46.833737996068955,46.9667854309082,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.33782482521464,46.8313192132669,46.0354375628356,46.62569808959961,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.66440427358173,47.16274161915312,46.48781113296115,46.90389633178711,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.426429220816196,48.45212467410548,47.223225822476046,48.00701141357422,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.3045554418351,48.35294036319912,47.731230297933756,47.86669921875,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.47148177494833,48.52954147535899,47.905413538138845,48.251346588134766,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.0916808139931,48.58759676429206,47.93443719054383,48.08684158325195,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,48.02878513039364,48.42068163934866,47.939279657523585,48.0384635925293,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,48.00216510938803,48.20295070836993,47.24256840168892,47.310306549072266,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.8425109576818,48.621460951903394,47.74090926599002,48.333587646484375,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.4521125318559,48.76176047381321,48.277940870677696,48.31906509399414,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.06264960472445,48.26101746334194,47.66833903976174,47.87879943847656,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.14883177385311,49.46815459958023,48.53921781917078,48.75693893432617,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.7230735838747,49.13915890494576,48.71097735068908,49.04239273071289,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.17542840866061,49.45604468858186,49.03270249932601,49.448787689208984,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.19237237879694,49.61087541045905,49.08350998686755,49.405250549316406,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.57791746431844,48.72064339308072,47.9973352879541,48.386810302734375,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.18844002418874,48.74725117134574,48.094095332996666,48.68193817138672,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.82950083628148,49.284288808253976,48.75934491823049,49.163333892822266,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.18268804830676,49.443951113508724,48.79563452638807,48.8053092956543,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.97465010718643,49.34961112605133,48.91417264257117,49.180274963378906,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.37137720109334,49.801976410888294,49.34960620190453,49.64231872558594,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.49233679714542,49.86004081362867,49.22865593870578,49.47056579589844,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.361703703850395,49.613288313878854,49.17301432351625,49.19236755371094,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.34960751985401,49.80439920172757,49.27703382936868,49.75117874145508,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.78262129180352,49.95437889180472,48.95287236336725,49.00851058959961,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.264935432435045,50.13097306730263,49.25526066337973,50.12855529785156,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.42852736199602,50.537386052806646,50.145489598136635,50.520450592041016,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.23741830456407,50.59544385042487,50.11646337908732,50.47932815551758,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.53254753753892,50.61721746006279,50.01002138475169,50.080177307128906,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.1914498375059,50.73574694787739,50.10920138228334,50.25434875488281,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.428521493906324,50.955883117078905,50.423682264071935,50.72364807128906,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.5010926243045,50.83976858658531,50.1503241240412,50.50593185424805,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.35412491161583,53.55157783062973,51.11554776449449,51.536468505859375,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.744515643168825,52.74360450882104,50.01244391566886,50.421268463134766,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.71973662521721,49.93745403758171,48.77628958330203,49.354454040527344,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.895738097963395,48.055395812171675,46.5870047714301,46.77085494995117,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.48932397677823,47.91508769233791,46.94018756159697,47.65624237060547,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.271604259331674,48.27552865151616,46.88696848710931,48.14973449707031,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.43035172306306,49.23591197468543,48.23440533317546,49.21171951293945,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.88147451122109,49.2360027477639,48.3933858890841,48.80619812011719,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.47352089765695,49.06359725913926,48.35939097805494,48.68235397338867,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.81347943859101,51.51373633578195,48.682349722921124,50.74396896362305,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.33313085862669,50.12960952607302,49.19471657722695,49.23357009887695,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.40598938312805,49.81394031974681,48.48566540911133,48.98832321166992,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.60509970960756,50.30444830090268,49.49825437424015,50.14418029785156,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.14463601312742,51.657005283404274,51.00136781138947,51.07907485961914,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.20776928169005,51.80755707430484,51.07178566487102,51.08149719238281,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.72014635016178,51.88041066270593,51.38261421247863,51.635154724121094,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.76870621022717,52.072242408086964,51.176202959160726,51.5914421081543,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.85566263013884,51.49187696632706,48.808616464417184,49.20685577392578,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.98877071725988,50.31173368427148,49.79450680484921,50.141754150390625,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.474428490349915,50.641981067972644,49.42297863399035,49.57596206665039,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.56139435127504,49.954776097718245,49.3719880507449,49.90863800048828,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.629839743287896,50.82896127524721,50.18303533218171,50.75368118286133,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,51.03293465637194,51.10335342380685,50.31415931102091,50.68811798095703,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.1271809447275,50.26073761514272,49.59053101261713,49.94991683959961,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.60312987805692,50.867812571153685,50.34330480193036,50.797393798828125,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.479737103540124,51.95811042870734,51.36074958482609,51.790557861328125,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.97754253046919,52.06738806499613,51.60358383624012,51.78570556640625,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.1693744985355,52.55790232872113,51.25391195868195,52.00667953491211,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.93139562152606,52.64045565936789,51.409314899074246,52.621028900146484,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.95371517371446,54.323270413905426,52.87115050804924,54.29412841796875,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.587953403994035,54.98133515119698,54.116864607564004,54.17271423339844,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.42238316127232,53.61421645230241,52.69875373592893,53.11884689331055,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.87114815198891,53.45393987616356,52.82986767363386,53.39808654785156,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.412662751417294,53.62149581726855,53.20868359724725,53.59235382080078,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.67977348057157,54.114439427739256,53.2863917204582,54.09501266479492,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.9104544968591,54.33540516441384,53.51221516233312,53.655487060546875,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.757471183031384,54.04400754975555,52.808009151432564,52.87114334106445,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.16740281836846,53.3835204558066,52.851724412881865,53.11155319213867,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.6724834530862,54.027015356557264,52.74002115817779,52.859004974365234,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.07027056129238,53.786615260501215,52.727880834476245,53.6724853515625,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.42236410125774,53.65062388617081,53.13825470044319,53.395652770996094,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.553503823569145,53.65549526001097,52.76188265007911,53.135841369628906,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.64091544902065,54.53452794301879,53.61420411537537,54.38640213012695,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.65351353617041,55.41842324629613,54.44224983015582,54.53695297241211,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.165426827803856,54.291698923555714,52.9197130864448,53.169830322265625,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,53.04112573137322,53.65548638327986,52.23979316117688,53.621490478515625,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.79192876751421,55.241163845148876,54.366978069045324,55.124603271484375,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.94490459364329,55.8336556867494,54.84048622402578,55.13673782348633,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.83564225194128,55.37957679784569,54.47382573645749,54.490821838378906,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.12945556640625,55.314004232312094,54.79192347813166,55.12945556640625,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.3480051693595,55.957508253407624,55.195025438356346,55.87251663208008,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.56701010320777,57.705878611311,56.41159970434722,57.35863494873047,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,57.04052143790194,57.82486164947087,56.98467181436769,57.276065826416016,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.40234600255008,57.708309202471625,57.03567555385452,57.142520904541016,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.66900190483977,57.12309464930365,56.62772141993877,56.91183090209961,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.08666676933837,57.34406490769548,56.70542717911407,57.13280487060547,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.96524933896043,57.691309320638524,56.89239990414814,57.40719985961914,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.67674140705968,58.51935827927519,57.62817635123923,58.40279769897461,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.560631522486204,58.81317200469823,58.18667285781888,58.26923751831055,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.788899230337854,59.06572412728574,58.5752085361057,59.051151275634766,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.374110261514815,59.44453273793629,58.71847278201619,59.14828109741211,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,59.04629911870102,59.913196701247806,58.97830729674741,59.876773834228516,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.08074246937342,60.52511992286852,59.910762933814745,60.47655487060547,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.457128435633116,60.64653473417663,58.903024523154,59.077857971191406,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.4348191802464,59.56594890300966,58.57277927461433,59.07057571411133,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,60.03702680416535,60.505684866911295,57.613591381985614,60.406124114990234,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.595544452031255,62.14722154781409,60.50327195554441,62.120513916015625,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.4871848940031,62.613460719959306,62.013672778326836,62.52846908569336,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.419183424201385,62.69601200551378,62.24192301984887,62.43861389160156,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.35119448491005,62.52603164681468,62.01123539524893,62.46532440185547,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,63.01819697288616,63.41032923307165,62.86475423771795,63.18625259399414,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,63.00602597108456,63.432252514085086,62.557880097808706,63.359188079833984,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.91103015072972,63.9266703089918,62.90616166640442,63.86091232299805,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.702592414701606,64.0046093913186,63.54915711707887,63.802452087402344,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.6003049722531,64.48929023102275,63.585692086132,64.41378784179688,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.23841677203659,64.51363847674386,63.836547594430215,63.96807098388672,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.22139186439254,64.73286531189572,64.05821211541365,64.72799682617188,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.73771431323081,65.13471504791436,64.3553338969237,65.0543441772461,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.24918043860882,65.2735377228265,64.63785497170248,64.8570556640625,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.67437526029208,64.8058911917862,63.42248392369822,64.10201263427734,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.22379654453692,64.30173687254748,63.61246371045224,63.81462097167969,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.95589880029428,64.09959713840661,63.52967227048963,63.75861740112305,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.985125519632476,64.89359961240646,63.9388489010879,64.87654876708984,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,65.01539200053546,65.06897507341247,63.93399357178282,64.36996459960938,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.68412234465688,65.26866741837667,64.61836436862313,65.23456573486328,65235600,0.0,0.0
