Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-30 00:00:00-04:00,5.53000020980835,5.670000076293945,5.159999847412109,5.190000057220459,2372100,0.0,0.0
2023-05-31 00:00:00-04:00,5.199999809265137,5.519999980926514,5.039999961853027,5.25,1721800,0.0,0.0
2023-06-01 00:00:00-04:00,5.239999771118164,5.440000057220459,5.070000171661377,5.320000171661377,1336800,0.0,0.0
2023-06-02 00:00:00-04:00,5.429999828338623,5.619999885559082,5.380000114440918,5.610000133514404,1545100,0.0,0.0
2023-06-05 00:00:00-04:00,5.619999885559082,5.690000057220459,5.409999847412109,5.570000171661377,1890000,0.0,0.0
2023-06-06 00:00:00-04:00,5.559999942779541,5.949999809265137,5.5,5.880000114440918,1921500,0.0,0.0
2023-06-07 00:00:00-04:00,5.889999866485596,6.0,5.730000019073486,5.840000152587891,1400300,0.0,0.0
2023-06-08 00:00:00-04:00,5.829999923706055,5.869999885559082,5.639999866485596,5.800000190734863,1448400,0.0,0.0
2023-06-09 00:00:00-04:00,5.800000190734863,5.849999904632568,5.599999904632568,5.639999866485596,724100,0.0,0.0
2023-06-12 00:00:00-04:00,5.690000057220459,5.989999771118164,5.610000133514404,5.739999771118164,1631800,0.0,0.0
2023-06-13 00:00:00-04:00,5.800000190734863,5.96999979019165,5.599999904632568,5.699999809265137,1852300,0.0,0.0
2023-06-14 00:00:00-04:00,5.550000190734863,5.619999885559082,4.75,4.989999771118164,8205800,0.0,0.0
2023-06-15 00:00:00-04:00,4.949999809265137,5.039999961853027,4.789999961853027,4.96999979019165,2671700,0.0,0.0
2023-06-16 00:00:00-04:00,4.989999771118164,5.03000020980835,4.760000228881836,4.849999904632568,4827700,0.0,0.0
2023-06-20 00:00:00-04:00,4.789999961853027,4.880000114440918,4.559999942779541,4.809999942779541,2224000,0.0,0.0
2023-06-21 00:00:00-04:00,4.739999771118164,4.760000228881836,4.489999771118164,4.710000038146973,1918200,0.0,0.0
2023-06-22 00:00:00-04:00,4.679999828338623,4.739999771118164,4.550000190734863,4.699999809265137,1608800,0.0,0.0
2023-06-23 00:00:00-04:00,4.619999885559082,4.769999980926514,4.300000190734863,4.75,26803400,0.0,0.0
2023-06-26 00:00:00-04:00,4.889999866485596,5.039999961853027,4.670000076293945,4.730000019073486,3010800,0.0,0.0
2023-06-27 00:00:00-04:00,4.760000228881836,4.769999980926514,4.550000190734863,4.590000152587891,3428900,0.0,0.0
2023-06-28 00:00:00-04:00,4.550000190734863,4.71999979019165,4.429999828338623,4.630000114440918,5172800,0.0,0.0
2023-06-29 00:00:00-04:00,4.619999885559082,4.659999847412109,4.489999771118164,4.579999923706055,4512500,0.0,0.0
2023-06-30 00:00:00-04:00,4.650000095367432,5.099999904632568,4.590000152587891,4.96999979019165,4690000,0.0,0.0
2023-07-03 00:00:00-04:00,4.940000057220459,5.099999904632568,4.880000114440918,4.960000038146973,901700,0.0,0.0
2023-07-05 00:00:00-04:00,4.96999979019165,5.179999828338623,4.900000095367432,4.980000019073486,1483700,0.0,0.0
2023-07-06 00:00:00-04:00,4.920000076293945,5.070000171661377,4.829999923706055,5.019999980926514,1102400,0.0,0.0
2023-07-07 00:00:00-04:00,5.019999980926514,5.429999828338623,4.989999771118164,5.420000076293945,3091400,0.0,0.0
2023-07-10 00:00:00-04:00,5.409999847412109,5.989999771118164,5.380000114440918,5.960000038146973,3582000,0.0,0.0
2023-07-11 00:00:00-04:00,5.960000038146973,6.050000190734863,5.699999809265137,5.789999961853027,2149200,0.0,0.0
2023-07-12 00:00:00-04:00,5.889999866485596,5.900000095367432,5.670000076293945,5.800000190734863,1500900,0.0,0.0
2023-07-13 00:00:00-04:00,5.869999885559082,5.869999885559082,5.190000057220459,5.21999979019165,2671200,0.0,0.0
2023-07-14 00:00:00-04:00,5.28000020980835,5.28000020980835,4.900000095367432,4.960000038146973,2367200,0.0,0.0
2023-07-17 00:00:00-04:00,5.0,5.320000171661377,4.889999866485596,5.289999961853027,1893600,0.0,0.0
2023-07-18 00:00:00-04:00,5.289999961853027,5.559999942779541,5.28000020980835,5.320000171661377,1331500,0.0,0.0
2023-07-19 00:00:00-04:00,5.400000095367432,5.539999961853027,5.349999904632568,5.409999847412109,1540300,0.0,0.0
2023-07-20 00:00:00-04:00,5.409999847412109,5.46999979019165,5.230000019073486,5.28000020980835,1391600,0.0,0.0
2023-07-21 00:00:00-04:00,5.329999923706055,5.489999771118164,5.260000228881836,5.400000095367432,1631500,0.0,0.0
2023-07-24 00:00:00-04:00,5.400000095367432,5.400000095367432,4.929999828338623,4.940000057220459,1941300,0.0,0.0
2023-07-25 00:00:00-04:00,5.110000133514404,5.139999866485596,4.960000038146973,5.019999980926514,1615200,0.0,0.0
2023-07-26 00:00:00-04:00,5.019999980926514,5.150000095367432,4.96999979019165,5.059999942779541,1446600,0.0,0.0
2023-07-27 00:00:00-04:00,5.139999866485596,5.150000095367432,4.710000038146973,4.730000019073486,2022200,0.0,0.0
2023-07-28 00:00:00-04:00,4.789999961853027,5.010000228881836,4.789999961853027,4.920000076293945,1537800,0.0,0.0
2023-07-31 00:00:00-04:00,4.960000038146973,5.0,4.889999866485596,4.960000038146973,1089000,0.0,0.0
2023-08-01 00:00:00-04:00,4.949999809265137,4.949999809265137,4.710000038146973,4.789999961853027,1502800,0.0,0.0
2023-08-02 00:00:00-04:00,4.75,4.800000190734863,4.570000171661377,4.690000057220459,2699400,0.0,0.0
2023-08-03 00:00:00-04:00,4.829999923706055,5.409999847412109,4.71999979019165,5.139999866485596,8293300,0.0,0.0
2023-08-04 00:00:00-04:00,5.25,5.260000228881836,4.570000171661377,4.590000152587891,3033700,0.0,0.0
2023-08-07 00:00:00-04:00,4.610000133514404,4.650000095367432,4.210000038146973,4.25,3661100,0.0,0.0
2023-08-08 00:00:00-04:00,4.289999961853027,4.550000190734863,4.119999885559082,4.460000038146973,3053800,0.0,0.0
2023-08-09 00:00:00-04:00,4.46999979019165,4.599999904632568,4.28000020980835,4.340000152587891,1625600,0.0,0.0
2023-08-10 00:00:00-04:00,4.320000171661377,4.320000171661377,4.130000114440918,4.210000038146973,1287500,0.0,0.0
2023-08-11 00:00:00-04:00,4.170000076293945,4.28000020980835,4.119999885559082,4.199999809265137,972500,0.0,0.0
2023-08-14 00:00:00-04:00,4.139999866485596,4.159999847412109,3.890000104904175,4.130000114440918,2288700,0.0,0.0
2023-08-15 00:00:00-04:00,4.130000114440918,4.130000114440918,3.990000009536743,4.079999923706055,1465600,0.0,0.0
2023-08-16 00:00:00-04:00,4.039999961853027,4.099999904632568,3.9800000190734863,4.0,1777900,0.0,0.0
2023-08-17 00:00:00-04:00,4.03000020980835,4.059999942779541,3.9600000381469727,4.0,2335500,0.0,0.0
2023-08-18 00:00:00-04:00,3.940000057220459,4.079999923706055,3.890000104904175,3.950000047683716,1185700,0.0,0.0
2023-08-21 00:00:00-04:00,3.940000057220459,4.010000228881836,3.700000047683716,3.9000000953674316,1448700,0.0,0.0
2023-08-22 00:00:00-04:00,3.9100000858306885,3.950000047683716,3.809999942779541,3.8399999141693115,640900,0.0,0.0
2023-08-23 00:00:00-04:00,3.8399999141693115,4.03000020980835,3.8399999141693115,3.9200000762939453,1329800,0.0,0.0
2023-08-24 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.7699999809265137,3.809999942779541,1598200,0.0,0.0
2023-08-25 00:00:00-04:00,3.8299999237060547,3.950000047683716,3.7899999618530273,3.869999885559082,1092100,0.0,0.0
2023-08-28 00:00:00-04:00,3.880000114440918,3.950000047683716,3.7699999809265137,3.7799999713897705,948500,0.0,0.0
2023-08-29 00:00:00-04:00,3.7799999713897705,3.869999885559082,3.75,3.8399999141693115,941600,0.0,0.0
2023-08-30 00:00:00-04:00,3.859999895095825,3.9600000381469727,3.7699999809265137,3.9600000381469727,1442000,0.0,0.0
2023-08-31 00:00:00-04:00,3.940000057220459,3.9800000190734863,3.8399999141693115,3.890000104904175,1368000,0.0,0.0
2023-09-01 00:00:00-04:00,3.9000000953674316,4.059999942779541,3.9000000953674316,4.050000190734863,3416400,0.0,0.0
2023-09-05 00:00:00-04:00,4.050000190734863,4.179999828338623,3.9200000762939453,3.9600000381469727,1511700,0.0,0.0
2023-09-06 00:00:00-04:00,3.9700000286102295,4.130000114440918,3.890000104904175,4.110000133514404,2033100,0.0,0.0
2023-09-07 00:00:00-04:00,4.099999904632568,4.099999904632568,3.890000104904175,4.0,1384100,0.0,0.0
2023-09-08 00:00:00-04:00,4.0,4.119999885559082,3.9200000762939453,4.079999923706055,1536500,0.0,0.0
2023-09-11 00:00:00-04:00,4.059999942779541,4.139999866485596,3.950000047683716,4.110000133514404,2459700,0.0,0.0
2023-09-12 00:00:00-04:00,4.139999866485596,4.28000020980835,4.099999904632568,4.190000057220459,919000,0.0,0.0
2023-09-13 00:00:00-04:00,4.170000076293945,4.21999979019165,3.869999885559082,3.880000114440918,1998800,0.0,0.0
2023-09-14 00:00:00-04:00,3.9000000953674316,4.0,3.869999885559082,3.950000047683716,2068300,0.0,0.0
2023-09-15 00:00:00-04:00,3.950000047683716,3.990000009536743,3.8299999237060547,3.890000104904175,3695200,0.0,0.0
2023-09-18 00:00:00-04:00,3.880000114440918,3.9800000190734863,3.8499999046325684,3.890000104904175,1482200,0.0,0.0
2023-09-19 00:00:00-04:00,3.880000114440918,3.930000066757202,3.7799999713897705,3.9100000858306885,1363300,0.0,0.0
2023-09-20 00:00:00-04:00,3.9000000953674316,3.950000047683716,3.759999990463257,3.7699999809265137,1101800,0.0,0.0
2023-09-21 00:00:00-04:00,3.7100000381469727,3.7699999809265137,3.640000104904175,3.7200000286102295,1260900,0.0,0.0
2023-09-22 00:00:00-04:00,3.7300000190734863,3.809999942779541,3.630000114440918,3.6500000953674316,1514600,0.0,0.0
2023-09-25 00:00:00-04:00,3.630000114440918,3.6500000953674316,3.390000104904175,3.509999990463257,1335900,0.0,0.0
2023-09-26 00:00:00-04:00,3.5199999809265137,3.6500000953674316,3.359999895095825,3.359999895095825,1360300,0.0,0.0
2023-09-27 00:00:00-04:00,3.4000000953674316,3.509999990463257,3.369999885559082,3.390000104904175,1313900,0.0,0.0
2023-09-28 00:00:00-04:00,3.4000000953674316,3.440000057220459,3.2799999713897705,3.4100000858306885,966700,0.0,0.0
2023-09-29 00:00:00-04:00,3.440000057220459,3.4700000286102295,3.0799999237060547,3.1700000762939453,2859700,0.0,0.0
2023-10-02 00:00:00-04:00,3.180000066757202,3.200000047683716,3.0399999618530273,3.0999999046325684,2021500,0.0,0.0
2023-10-03 00:00:00-04:00,3.0899999141693115,3.1700000762939453,2.950000047683716,3.1600000858306885,1249800,0.0,0.0
2023-10-04 00:00:00-04:00,3.1500000953674316,3.1700000762939453,2.880000114440918,3.0,1542200,0.0,0.0
2023-10-05 00:00:00-04:00,2.9700000286102295,3.1600000858306885,2.9700000286102295,3.1500000953674316,1408500,0.0,0.0
2023-10-06 00:00:00-04:00,3.0999999046325684,3.109999895095825,2.950000047683716,3.0299999713897705,1135000,0.0,0.0
2023-10-09 00:00:00-04:00,3.0,3.0,2.880000114440918,2.9700000286102295,853700,0.0,0.0
2023-10-10 00:00:00-04:00,2.9700000286102295,3.180000066757202,2.9200000762939453,3.130000114440918,1019900,0.0,0.0
2023-10-11 00:00:00-04:00,3.130000114440918,3.2300000190734863,3.0399999618530273,3.0799999237060547,833800,0.0,0.0
2023-10-12 00:00:00-04:00,3.0799999237060547,3.0999999046325684,2.890000104904175,2.9600000381469727,1919800,0.0,0.0
2023-10-13 00:00:00-04:00,2.9700000286102295,3.25,2.9000000953674316,3.190000057220459,1197200,0.0,0.0
2023-10-16 00:00:00-04:00,3.200000047683716,3.25,3.0299999713897705,3.240000009536743,1155400,0.0,0.0
2023-10-17 00:00:00-04:00,3.2200000286102295,3.390000104904175,3.1600000858306885,3.190000057220459,1121800,0.0,0.0
2023-10-18 00:00:00-04:00,3.190000057220459,3.2100000381469727,3.059999942779541,3.0799999237060547,976400,0.0,0.0
2023-10-19 00:00:00-04:00,3.0799999237060547,3.0799999237060547,2.880000114440918,2.9800000190734863,1086800,0.0,0.0
2023-10-20 00:00:00-04:00,2.9800000190734863,3.140000104904175,2.940000057220459,3.0,1446100,0.0,0.0
2023-10-23 00:00:00-04:00,2.990000009536743,3.009999990463257,2.7799999713897705,2.7799999713897705,1332300,0.0,0.0
2023-10-24 00:00:00-04:00,2.809999942779541,2.930000066757202,2.75,2.7799999713897705,1512000,0.0,0.0
2023-10-25 00:00:00-04:00,2.75,2.7799999713897705,2.6500000953674316,2.6600000858306885,1180500,0.0,0.0
2023-10-26 00:00:00-04:00,2.680000066757202,2.7300000190734863,2.609999895095825,2.640000104904175,1332700,0.0,0.0
2023-10-27 00:00:00-04:00,2.6500000953674316,2.6600000858306885,2.5299999713897705,2.5299999713897705,1296600,0.0,0.0
2023-10-30 00:00:00-04:00,2.569999933242798,2.819999933242798,2.569999933242798,2.759999990463257,1208700,0.0,0.0
2023-10-31 00:00:00-04:00,2.7200000286102295,2.8499999046325684,2.640000104904175,2.819999933242798,1083800,0.0,0.0
2023-11-01 00:00:00-04:00,2.799999952316284,2.859999895095825,2.740000009536743,2.8299999237060547,1118800,0.0,0.0
2023-11-02 00:00:00-04:00,2.880000114440918,3.009999990463257,2.8299999237060547,2.9700000286102295,1512500,0.0,0.0
2023-11-03 00:00:00-04:00,3.130000114440918,3.6500000953674316,3.0199999809265137,3.5,3712100,0.0,0.0
2023-11-06 00:00:00-05:00,3.5399999618530273,3.5799999237060547,3.1500000953674316,3.1600000858306885,2097400,0.0,0.0
2023-11-07 00:00:00-05:00,3.1600000858306885,3.2799999713897705,3.0799999237060547,3.2799999713897705,2186300,0.0,0.0
2023-11-08 00:00:00-05:00,3.2799999713897705,3.299999952316284,2.8299999237060547,2.859999895095825,2522900,0.0,0.0
2023-11-09 00:00:00-05:00,2.890000104904175,2.890000104904175,2.509999990463257,2.5199999809265137,1907800,0.0,0.0
2023-11-10 00:00:00-05:00,2.5199999809265137,2.569999933242798,2.309999942779541,2.5,2091000,0.0,0.0
2023-11-13 00:00:00-05:00,2.490000009536743,2.5199999809265137,2.380000114440918,2.4200000762939453,2056400,0.0,0.0
2023-11-14 00:00:00-05:00,2.549999952316284,2.680000066757202,2.430000066757202,2.6500000953674316,6751100,0.0,0.0
2023-11-15 00:00:00-05:00,2.640000104904175,2.9200000762939453,2.619999885559082,2.7200000286102295,3093600,0.0,0.0
2023-11-16 00:00:00-05:00,2.700000047683716,2.8499999046325684,2.5399999618530273,2.809999942779541,2942800,0.0,0.0
2023-11-17 00:00:00-05:00,2.8499999046325684,3.0999999046325684,2.8399999141693115,2.950000047683716,2828200,0.0,0.0
2023-11-20 00:00:00-05:00,2.930000066757202,3.119999885559082,2.890000104904175,2.990000009536743,1607000,0.0,0.0
2023-11-21 00:00:00-05:00,2.9200000762939453,3.0199999809265137,2.809999942779541,2.819999933242798,1443900,0.0,0.0
2023-11-22 00:00:00-05:00,2.8499999046325684,2.9000000953674316,2.7200000286102295,2.7200000286102295,1039100,0.0,0.0
2023-11-24 00:00:00-05:00,2.7200000286102295,2.9000000953674316,2.7200000286102295,2.8399999141693115,694600,0.0,0.0
2023-11-27 00:00:00-05:00,2.8299999237060547,2.880000114440918,2.5299999713897705,2.5399999618530273,2309800,0.0,0.0
2023-11-28 00:00:00-05:00,2.559999942779541,2.640000104904175,2.450000047683716,2.5799999237060547,1914800,0.0,0.0
2023-11-29 00:00:00-05:00,2.5799999237060547,2.75,2.25,2.2799999713897705,4249400,0.0,0.0
2023-11-30 00:00:00-05:00,2.3499999046325684,2.4600000381469727,2.2300000190734863,2.3499999046325684,3894300,0.0,0.0
2023-12-01 00:00:00-05:00,2.3399999141693115,2.549999952316284,2.2300000190734863,2.5199999809265137,2368800,0.0,0.0
2023-12-04 00:00:00-05:00,2.509999990463257,2.690000057220459,2.4200000762939453,2.559999942779541,2568900,0.0,0.0
2023-12-05 00:00:00-05:00,2.5399999618530273,2.680000066757202,2.450000047683716,2.5199999809265137,1569000,0.0,0.0
