Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-20 00:00:00-04:00,10.399999618530273,10.491000175476074,9.805000305175781,9.9399995803833,155500,0.0,0.0
2023-07-21 00:00:00-04:00,10.0600004196167,10.319999694824219,9.793000221252441,10.180000305175781,128400,0.0,0.0
2023-07-24 00:00:00-04:00,10.180000305175781,10.180000305175781,9.75,9.930000305175781,157900,0.0,0.0
2023-07-25 00:00:00-04:00,9.920000076293945,10.039999961853027,9.680000305175781,9.890000343322754,83300,0.0,0.0
2023-07-26 00:00:00-04:00,9.850000381469727,10.40999984741211,9.789999961853027,10.319999694824219,198100,0.0,0.0
2023-07-27 00:00:00-04:00,10.420000076293945,10.420000076293945,9.829999923706055,9.9399995803833,204000,0.0,0.0
2023-07-28 00:00:00-04:00,10.020000457763672,10.880000114440918,10.020000457763672,10.529999732971191,252300,0.0,0.0
2023-07-31 00:00:00-04:00,10.550000190734863,10.680000305175781,10.289999961853027,10.640000343322754,81100,0.0,0.0
2023-08-01 00:00:00-04:00,10.5600004196167,10.5600004196167,10.079999923706055,10.359999656677246,84700,0.0,0.0
2023-08-02 00:00:00-04:00,10.260000228881836,10.260000228881836,9.359999656677246,9.75,334600,0.0,0.0
2023-08-03 00:00:00-04:00,9.75,9.939000129699707,9.369999885559082,9.5,201300,0.0,0.0
2023-08-04 00:00:00-04:00,9.550000190734863,9.699999809265137,8.979999542236328,9.0600004196167,324700,0.0,0.0
2023-08-07 00:00:00-04:00,8.869999885559082,9.0,7.940000057220459,8.029999732971191,467300,0.0,0.0
2023-08-08 00:00:00-04:00,7.940000057220459,8.130000114440918,7.635000228881836,8.119999885559082,359000,0.0,0.0
2023-08-09 00:00:00-04:00,8.09000015258789,8.1899995803833,7.650000095367432,7.860000133514404,272600,0.0,0.0
2023-08-10 00:00:00-04:00,7.940000057220459,8.039999961853027,7.78000020980835,7.860000133514404,159700,0.0,0.0
2023-08-11 00:00:00-04:00,8.029999732971191,8.399999618530273,7.949999809265137,7.980000019073486,179300,0.0,0.0
2023-08-14 00:00:00-04:00,8.050000190734863,8.0600004196167,7.570000171661377,7.989999771118164,230500,0.0,0.0
2023-08-15 00:00:00-04:00,8.25,8.25,7.650000095367432,7.800000190734863,158000,0.0,0.0
2023-08-16 00:00:00-04:00,7.739999771118164,8.079000473022461,7.340000152587891,7.360000133514404,205500,0.0,0.0
2023-08-17 00:00:00-04:00,7.440000057220459,7.5,7.130000114440918,7.5,284400,0.0,0.0
2023-08-18 00:00:00-04:00,7.400000095367432,7.860000133514404,7.309999942779541,7.739999771118164,235000,0.0,0.0
2023-08-21 00:00:00-04:00,7.769999980926514,8.300000190734863,7.710000038146973,8.279999732971191,177500,0.0,0.0
2023-08-22 00:00:00-04:00,8.300000190734863,8.34000015258789,7.940000057220459,8.149999618530273,266600,0.0,0.0
2023-08-23 00:00:00-04:00,8.149999618530273,8.335000038146973,7.889999866485596,7.920000076293945,132800,0.0,0.0
2023-08-24 00:00:00-04:00,7.929999828338623,7.929999828338623,7.5,7.559999942779541,105900,0.0,0.0
2023-08-25 00:00:00-04:00,7.570000171661377,7.599999904632568,7.21999979019165,7.449999809265137,142400,0.0,0.0
2023-08-28 00:00:00-04:00,7.5,7.659999847412109,7.03000020980835,7.21999979019165,131500,0.0,0.0
2023-08-29 00:00:00-04:00,7.199999809265137,7.440000057220459,7.199999809265137,7.380000114440918,104800,0.0,0.0
2023-08-30 00:00:00-04:00,7.380000114440918,7.489999771118164,7.260000228881836,7.320000171661377,108200,0.0,0.0
2023-08-31 00:00:00-04:00,7.320000171661377,7.468999862670898,7.058000087738037,7.150000095367432,149600,0.0,0.0
2023-09-01 00:00:00-04:00,7.190000057220459,7.460000038146973,6.929999828338623,6.96999979019165,207200,0.0,0.0
2023-09-05 00:00:00-04:00,6.940000057220459,7.269999980926514,6.670000076293945,6.699999809265137,310300,0.0,0.0
2023-09-06 00:00:00-04:00,6.71999979019165,6.860000133514404,6.460000038146973,6.659999847412109,279700,0.0,0.0
2023-09-07 00:00:00-04:00,6.599999904632568,7.21999979019165,6.449999809265137,7.199999809265137,379400,0.0,0.0
2023-09-08 00:00:00-04:00,7.190000057220459,7.53000020980835,6.980000019073486,7.5,242500,0.0,0.0
2023-09-11 00:00:00-04:00,7.570000171661377,8.170000076293945,7.389999866485596,7.670000076293945,214700,0.0,0.0
2023-09-12 00:00:00-04:00,7.610000133514404,7.749000072479248,7.389999866485596,7.53000020980835,181300,0.0,0.0
2023-09-13 00:00:00-04:00,7.559999942779541,7.739999771118164,7.184999942779541,7.190000057220459,224300,0.0,0.0
2023-09-14 00:00:00-04:00,7.190000057220459,7.340000152587891,7.130000114440918,7.210000038146973,130700,0.0,0.0
2023-09-15 00:00:00-04:00,7.380000114440918,7.389999866485596,7.0,7.360000133514404,636300,0.0,0.0
2023-09-18 00:00:00-04:00,7.340000152587891,7.510000228881836,6.889999866485596,7.239999771118164,217000,0.0,0.0
2023-09-19 00:00:00-04:00,7.239999771118164,7.619999885559082,7.181000232696533,7.25,268300,0.0,0.0
2023-09-20 00:00:00-04:00,7.289999961853027,7.306000232696533,6.940000057220459,6.96999979019165,208700,0.0,0.0
2023-09-21 00:00:00-04:00,6.889999866485596,7.659999847412109,6.630000114440918,7.460000038146973,432300,0.0,0.0
2023-09-22 00:00:00-04:00,7.480000019073486,7.5,6.949999809265137,7.28000020980835,287600,0.0,0.0
2023-09-25 00:00:00-04:00,7.260000228881836,7.46999979019165,7.050000190734863,7.320000171661377,137500,0.0,0.0
2023-09-26 00:00:00-04:00,7.21999979019165,7.960000038146973,7.215000152587891,7.71999979019165,200100,0.0,0.0
2023-09-27 00:00:00-04:00,7.760000228881836,7.96999979019165,7.681000232696533,7.940000057220459,157000,0.0,0.0
2023-09-28 00:00:00-04:00,7.949999809265137,8.170000076293945,7.699999809265137,8.010000228881836,190600,0.0,0.0
2023-09-29 00:00:00-04:00,8.050000190734863,8.5600004196167,8.020000457763672,8.350000381469727,323300,0.0,0.0
2023-10-02 00:00:00-04:00,8.3100004196167,8.329999923706055,7.159999847412109,7.21999979019165,349700,0.0,0.0
2023-10-03 00:00:00-04:00,7.199999809265137,7.369999885559082,6.639999866485596,6.710000038146973,385800,0.0,0.0
2023-10-04 00:00:00-04:00,6.610000133514404,7.008999824523926,5.909999847412109,5.994999885559082,458500,0.0,0.0
2023-10-05 00:00:00-04:00,6.0,6.5,5.949999809265137,6.429999828338623,195100,0.0,0.0
2023-10-06 00:00:00-04:00,6.589000225067139,6.589000225067139,5.949999809265137,5.980000019073486,298800,0.0,0.0
2023-10-09 00:00:00-04:00,5.880000114440918,5.928999900817871,5.380000114440918,5.460000038146973,419800,0.0,0.0
2023-10-10 00:00:00-04:00,5.449999809265137,5.610000133514404,5.090000152587891,5.110000133514404,552500,0.0,0.0
2023-10-11 00:00:00-04:00,5.139999866485596,5.269999980926514,4.619999885559082,4.880000114440918,439100,0.0,0.0
2023-10-12 00:00:00-04:00,4.869999885559082,5.0,4.449999809265137,4.670000076293945,487000,0.0,0.0
2023-10-13 00:00:00-04:00,4.690000057220459,4.71999979019165,4.349999904632568,4.409999847412109,364400,0.0,0.0
2023-10-16 00:00:00-04:00,4.460000038146973,4.840000152587891,4.099999904632568,4.440000057220459,366500,0.0,0.0
2023-10-17 00:00:00-04:00,4.409999847412109,4.699999809265137,4.409999847412109,4.519999980926514,266300,0.0,0.0
2023-10-18 00:00:00-04:00,4.489999771118164,4.679999828338623,4.380000114440918,4.440000057220459,294800,0.0,0.0
2023-10-19 00:00:00-04:00,4.429999828338623,4.679999828338623,4.360000133514404,4.489999771118164,256400,0.0,0.0
2023-10-20 00:00:00-04:00,4.46999979019165,4.75,4.260000228881836,4.360000133514404,359600,0.0,0.0
2023-10-23 00:00:00-04:00,4.340000152587891,4.579999923706055,4.199999809265137,4.449999809265137,305600,0.0,0.0
2023-10-24 00:00:00-04:00,4.46999979019165,4.840000152587891,4.420000076293945,4.710000038146973,175600,0.0,0.0
2023-10-25 00:00:00-04:00,4.670000076293945,4.710000038146973,4.260000228881836,4.489999771118164,244300,0.0,0.0
2023-10-26 00:00:00-04:00,4.449999809265137,4.739999771118164,4.340000152587891,4.420000076293945,202900,0.0,0.0
2023-10-27 00:00:00-04:00,4.46999979019165,4.59499979019165,3.950000047683716,4.119999885559082,416200,0.0,0.0
2023-10-30 00:00:00-04:00,4.150000095367432,4.260000228881836,4.059999942779541,4.139999866485596,395600,0.0,0.0
2023-10-31 00:00:00-04:00,4.119999885559082,4.289999961853027,3.890000104904175,3.940000057220459,443100,0.0,0.0
2023-11-01 00:00:00-04:00,3.940000057220459,4.269999980926514,3.809999942779541,4.199999809265137,747000,0.0,0.0
2023-11-02 00:00:00-04:00,4.320000171661377,4.840000152587891,4.269999980926514,4.730000019073486,418000,0.0,0.0
2023-11-03 00:00:00-04:00,4.78000020980835,5.130000114440918,4.78000020980835,4.940000057220459,397700,0.0,0.0
2023-11-06 00:00:00-05:00,4.940000057220459,5.349999904632568,4.710000038146973,4.889999866485596,764800,0.0,0.0
2023-11-07 00:00:00-05:00,4.940000057220459,5.440000057220459,4.920000076293945,5.400000095367432,286500,0.0,0.0
2023-11-08 00:00:00-05:00,5.360000133514404,5.360000133514404,4.934999942779541,5.190000057220459,290100,0.0,0.0
2023-11-09 00:00:00-05:00,5.179999828338623,5.25,4.420000076293945,4.46999979019165,236600,0.0,0.0
2023-11-10 00:00:00-05:00,4.519999980926514,4.690000057220459,4.119999885559082,4.510000228881836,185200,0.0,0.0
2023-11-13 00:00:00-05:00,4.480000019073486,4.659999847412109,4.320000171661377,4.650000095367432,147300,0.0,0.0
2023-11-14 00:00:00-05:00,5.019999980926514,5.3429999351501465,4.550000190734863,4.840000152587891,374100,0.0,0.0
2023-11-15 00:00:00-05:00,4.829999923706055,6.019000053405762,4.809999942779541,5.900000095367432,441800,0.0,0.0
2023-11-16 00:00:00-05:00,5.96999979019165,6.210000038146973,5.591000080108643,5.760000228881836,330700,0.0,0.0
2023-11-17 00:00:00-05:00,5.849999904632568,6.043000221252441,5.541999816894531,6.010000228881836,183300,0.0,0.0
2023-11-20 00:00:00-05:00,6.010000228881836,6.828000068664551,5.860000133514404,5.980000019073486,535800,0.0,0.0
2023-11-21 00:00:00-05:00,5.900000095367432,6.010000228881836,5.579999923706055,5.699999809265137,182400,0.0,0.0
2023-11-22 00:00:00-05:00,5.739999771118164,5.760000228881836,5.360000133514404,5.420000076293945,138800,0.0,0.0
2023-11-24 00:00:00-05:00,5.480000019073486,5.679999828338623,5.28000020980835,5.329999923706055,31400,0.0,0.0
2023-11-27 00:00:00-05:00,5.329999923706055,5.480000019073486,4.949999809265137,5.079999923706055,178000,0.0,0.0
2023-11-28 00:00:00-05:00,5.050000190734863,5.820000171661377,4.71999979019165,5.800000190734863,407400,0.0,0.0
2023-11-29 00:00:00-05:00,5.840000152587891,6.857999801635742,5.789999961853027,6.690000057220459,410800,0.0,0.0
2023-11-30 00:00:00-05:00,6.769999980926514,7.070000171661377,6.501999855041504,6.739999771118164,636500,0.0,0.0
2023-12-01 00:00:00-05:00,6.730000019073486,6.730000019073486,6.038000106811523,6.215000152587891,541000,0.0,0.0
2023-12-04 00:00:00-05:00,6.230000019073486,6.585000038146973,5.829999923706055,5.889999866485596,260400,0.0,0.0
2023-12-05 00:00:00-05:00,5.789999961853027,6.559999942779541,5.610000133514404,6.429999828338623,379200,0.0,0.0
2023-12-06 00:00:00-05:00,6.53000020980835,6.840000152587891,6.010000228881836,6.480000019073486,317400,0.0,0.0
2023-12-07 00:00:00-05:00,6.329999923706055,7.079999923706055,6.230000019073486,7.0,309200,0.0,0.0
2023-12-08 00:00:00-05:00,7.0,7.099999904632568,6.429999828338623,6.650000095367432,390300,0.0,0.0
2023-12-11 00:00:00-05:00,6.559999942779541,6.695000171661377,6.170000076293945,6.199999809265137,140700,0.0,0.0
2023-12-12 00:00:00-05:00,6.190000057220459,6.190000057220459,5.650000095367432,5.96999979019165,224300,0.0,0.0
2023-12-13 00:00:00-05:00,5.929999828338623,6.295000076293945,5.579999923706055,6.289999961853027,332000,0.0,0.0
2023-12-14 00:00:00-05:00,6.420000076293945,6.824999809265137,6.309999942779541,6.5,455800,0.0,0.0
