Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-20 00:00:00-04:00,7.62739161515273,7.719287371726111,7.498736504280506,7.563063621520996,9672600,0.0,0.0
2023-04-21 00:00:00-04:00,7.535495420318865,7.664150538671389,7.480358138447279,7.636581897735596,7252100,0.0,0.0
2023-04-24 00:00:00-04:00,7.63658181432384,7.645770776941207,7.388461419437954,7.49873685836792,14320000,0.0,0.0
2023-04-25 00:00:00-04:00,7.434409429722183,7.434409429722183,7.278185678620162,7.388461112976074,14895400,0.0,0.0
2023-04-26 00:00:00-04:00,7.416029644845303,7.480357637912823,7.259806334206031,7.287374973297119,10422200,0.0,0.0
2023-04-27 00:00:00-04:00,7.397650555915051,8.004165850626658,7.3057539273382375,7.838752269744873,17400900,0.0,0.0
2023-04-28 00:00:00-04:00,7.893891585775315,8.23390775940399,7.756046622590936,8.059305191040039,15357200,0.0,0.0
2023-05-01 00:00:00-04:00,8.050114609061684,8.096062925885184,7.820373901335434,7.893890857696533,9464700,0.0,0.0
2023-05-02 00:00:00-04:00,7.838753270138359,7.875511750982017,7.471168461701781,7.645771026611328,10341200,0.0,0.0
2023-05-03 00:00:00-04:00,7.664150528565923,7.820374287648254,7.535495410383036,7.618202209472656,14300700,0.0,0.0
2023-05-04 00:00:00-04:00,7.498736301386001,7.792804116690167,7.379271032320878,7.7284770011901855,15287100,0.0,0.0
2023-05-05 00:00:00-04:00,7.884700952978585,7.99497638659611,7.691718725050107,7.912269592285156,9968800,0.0,0.0
2023-05-08 00:00:00-04:00,7.9030811638304215,7.939839644185345,7.801994685560904,7.875511646270752,7885100,0.0,0.0
2023-05-09 00:00:00-04:00,7.8111843429644585,7.8111843429644585,7.599823304940294,7.710098743438721,11151200,0.0,0.0
2023-05-10 00:00:00-04:00,7.829563481729186,7.857132120357465,7.645770220497397,7.746856689453125,6895100,0.0,0.0
2023-05-11 00:00:00-04:00,7.636581247103242,7.792804116690167,7.6090117321250625,7.7284770011901855,9272300,0.0,0.0
2023-05-12 00:00:00-04:00,7.7192874569355965,7.7192874569355965,6.873842017532693,7.020875930786133,41434000,0.0,0.0
2023-05-15 00:00:00-04:00,7.057634501484892,7.066824340281341,6.7359975929349085,6.791135311126709,18430100,0.0,0.0
2023-05-16 00:00:00-04:00,6.726808154742805,6.8003251119210395,6.616532280779826,6.671670436859131,15446900,0.0,0.0
2023-05-17 00:00:00-04:00,6.6624805745174465,7.011686558072898,6.653290735804901,7.002496719360352,10100500,0.0,0.0
2023-05-18 00:00:00-04:00,6.974928365506461,7.158720765334497,6.910600806468826,7.149531364440918,12783600,0.0,0.0
2023-05-19 00:00:00-04:00,7.23223783198578,7.250617072239791,6.90141150741359,7.0576348304748535,13582600,0.0,0.0
2023-05-22 00:00:00-04:00,7.11277238974991,7.223048266965945,7.02087619056625,7.1862897872924805,7375500,0.0,0.0
2023-05-23 00:00:00-04:00,7.241426917816603,7.498736254602431,7.232237079547876,7.259806156158447,14397200,0.0,0.0
2023-05-24 00:00:00-04:00,7.461978297014685,7.63658173070199,7.140341384559777,7.241427421569824,13276300,0.0,0.0
2023-05-25 00:00:00-04:00,7.19547911371463,7.296565150869288,6.947359159386389,7.066824436187744,12596700,0.0,0.0
2023-05-26 00:00:00-04:00,7.076013308375997,7.296564605858104,6.993306955241362,7.2781853675842285,11106300,0.0,0.0
2023-05-30 00:00:00-04:00,7.34251286202576,7.5171162919473336,7.213858187457664,7.489546775817871,10133000,0.0,0.0
2023-05-31 00:00:00-04:00,7.370082280603211,7.645770427118722,7.351702603426847,7.5814433097839355,49225900,0.0,0.0
2023-06-01 00:00:00-04:00,7.572253582359949,7.636581577030345,7.296564993601579,7.5079264640808105,10529800,0.0,0.0
2023-06-02 00:00:00-04:00,7.664150104295087,7.838752655514327,7.563063632607571,7.5814433097839355,12408000,0.0,0.0
2023-06-05 00:00:00-04:00,7.581443462243351,7.875511291848799,7.56306378469738,7.820374011993408,10507800,0.0,0.0
2023-06-06 00:00:00-04:00,7.829563888440198,8.298234275031183,7.774425731928235,8.252285957336426,15990700,0.0,0.0
2023-06-07 00:00:00-04:00,8.399320384694526,8.573922932687069,8.270665276011288,8.546354293823242,21421100,0.0,0.0
2023-06-08 00:00:00-04:00,8.546354008222657,8.610681122218992,8.307423475677421,8.592302322387695,10976000,0.0,0.0
2023-06-09 00:00:00-04:00,8.592302460273036,8.638249898784219,8.408509200663454,8.445267677307129,10795300,0.0,0.0
2023-06-12 00:00:00-04:00,8.482026643594414,8.583113117493365,8.353372406110314,8.463647842407227,14773300,0.0,0.0
2023-06-13 00:00:00-04:00,8.49121613970436,8.647439887251426,8.44526782400383,8.546354293823242,22292600,0.0,0.0
2023-06-14 00:00:00-04:00,8.612751960754395,8.802459974396728,8.36613109071978,8.612751960754395,17399700,0.29,0.0
2023-06-15 00:00:00-04:00,8.536869080905777,8.66017952062632,8.36613140981592,8.650693893432617,10173500,0.0,0.0
2023-06-16 00:00:00-04:00,8.593781508790299,8.755032640006133,8.56532462863531,8.707606315612793,13224500,0.0,0.0
2023-06-20 00:00:00-04:00,8.679149296674789,8.679149296674789,8.527382890004933,8.641207695007324,7878900,0.0,0.0
2023-06-21 00:00:00-04:00,8.54635458943875,8.574810566025567,8.44201450095511,8.470471382141113,7859700,0.0,0.0
2023-06-22 00:00:00-04:00,8.470470768429708,8.489441116580064,8.185908309381396,8.347160339355469,9504500,0.0,0.0
2023-06-23 00:00:00-04:00,8.299733070084073,8.347160297118663,8.214364242341635,8.233335494995117,9889100,0.0,0.0
2023-06-26 00:00:00-04:00,8.252306801836513,8.536869292506577,8.20487956929163,8.508413314819336,6812700,0.0,0.0
2023-06-27 00:00:00-04:00,8.498926953110766,8.840401369653026,8.432529376044,8.755032539367676,8752100,0.0,0.0
2023-06-28 00:00:00-04:00,8.726577187650808,8.726577187650808,8.593782024029096,8.71709156036377,7182500,0.0,0.0
2023-06-29 00:00:00-04:00,8.669664801380202,8.82143121201807,8.64120792093623,8.774003982543945,5741200,0.0,0.0
2023-06-30 00:00:00-04:00,8.83091645470606,8.92577000492921,8.698120398874698,8.783489227294922,8522900,0.0,0.0
2023-07-03 00:00:00-04:00,8.736062399886762,9.058566475530224,8.726576773050386,9.049080848693848,6596300,0.0,0.0
2023-07-05 00:00:00-04:00,8.982683510678147,9.238789109927055,8.840401818118364,9.020625114440918,7216700,0.0,0.0
2023-07-06 00:00:00-04:00,8.859372531241329,8.925770107621359,8.527382840142906,8.688634872436523,11781200,0.0,0.0
2023-07-07 00:00:00-04:00,8.679149146070595,8.90679965672423,8.622237196856528,8.783489227294922,10694900,0.0,0.0
2023-07-10 00:00:00-04:00,8.726576788791695,8.925770429719076,8.631723234054329,8.887828826904297,7072600,0.0,0.0
2023-07-11 00:00:00-04:00,9.011139044441913,9.229303029205024,8.916284587397604,9.191361427307129,7842700,0.0,0.0
2023-07-12 00:00:00-04:00,9.352612974500174,9.41901145281325,9.26724505312467,9.295701026916504,7721500,0.0,0.0
2023-07-13 00:00:00-04:00,9.381070659428241,9.466438588143248,9.305187453059895,9.390555381774902,8054600,0.0,0.0
2023-07-14 00:00:00-04:00,9.371585518420575,9.400041496134419,9.191362215501382,9.333643913269043,7964000,0.0,0.0
2023-07-17 00:00:00-04:00,9.324156952183811,9.428496125276936,9.238788126653485,9.343128204345703,6183800,0.0,0.0
2023-07-18 00:00:00-04:00,9.400040956231791,9.504381042855023,9.33364337718004,9.437982559204102,8396400,0.0,0.0
2023-07-19 00:00:00-04:00,9.532837202830024,9.893282890319824,9.532837202830024,9.893282890319824,9444200,0.0,0.0
2023-07-20 00:00:00-04:00,9.817400278971252,9.893283490986938,9.732031439303794,9.741517066955566,10941700,0.0,0.0
2023-07-21 00:00:00-04:00,9.76997217757441,9.8743113586791,9.618205767022436,9.807913780212402,7282100,0.0,0.0
2023-07-24 00:00:00-04:00,9.817399443084787,10.007107456971623,9.760486586619153,9.921738624572754,9074900,0.0,0.0
2023-07-25 00:00:00-04:00,9.91225247584269,9.969165329311828,9.751000446379102,9.864825248718262,9160200,0.0,0.0
2023-07-26 00:00:00-04:00,9.874311753644472,10.082991028800034,9.864826126455764,10.073505401611328,6900100,0.0,0.0
2023-07-27 00:00:00-04:00,10.149388312664005,10.18732991570839,9.684603449220509,9.713059425354004,7861900,0.0,0.0
2023-07-28 00:00:00-04:00,9.855340988078813,9.9122529396116,9.494895311507591,9.5328369140625,8617500,0.0,0.0
2023-07-31 00:00:00-04:00,9.56129321962502,9.684603658331593,9.39055554993912,9.570778846740723,7301300,0.0,0.0
2023-08-01 00:00:00-04:00,9.485410032846005,9.551807613604185,9.248274782024854,9.409526824951172,7586300,0.0,0.0
2023-08-02 00:00:00-04:00,9.286215872013369,9.428496652791647,9.200847041706744,9.35261344909668,7465200,0.0,0.0
2023-08-03 00:00:00-04:00,9.295702066383264,9.362099647521973,9.020625210038212,9.362099647521973,6767900,0.0,0.0
2023-08-04 00:00:00-04:00,9.352613726366611,9.570778621906774,9.3051874011006,9.437982559204102,6553900,0.0,0.0
2023-08-07 00:00:00-04:00,9.419012055357346,9.599234440366777,9.390555175145998,9.5802640914917,8511800,0.0,0.0
2023-08-08 00:00:00-04:00,9.049080362513413,9.049080362513413,8.081569092163724,8.233335494995117,36857100,0.0,0.0
2023-08-09 00:00:00-04:00,8.242820614361122,8.479955856374492,8.053112601670257,8.06259822845459,17465300,0.0,0.0
2023-08-10 00:00:00-04:00,8.091054489376765,8.166937697127604,7.64524086999037,7.711638450622559,19193100,0.0,0.0
2023-08-11 00:00:00-04:00,7.322736383628424,7.683182527563254,7.066630329529621,7.664211273193359,30963200,0.0,0.0
2023-08-14 00:00:00-04:00,7.446046499034025,7.521929704011253,7.341706866040546,7.40810489654541,12773200,0.0,0.0
2023-08-15 00:00:00-04:00,7.284794554696084,7.332221784558131,7.170969745786674,7.199426174163818,12855500,0.0,0.0
2023-08-16 00:00:00-04:00,7.15199918332586,7.2373680190107885,6.981261964255603,7.00971794128418,11441400,0.0,0.0
2023-08-17 00:00:00-04:00,6.981261926774096,7.218397178137215,6.914863893564568,7.114057540893555,11975100,0.0,0.0
2023-08-18 00:00:00-04:00,7.189940801887212,7.332222044212339,6.051691767885393,6.573389053344727,62958900,0.0,0.0
2023-08-21 00:00:00-04:00,6.6018452122654345,6.70618484600256,6.37419514341167,6.649272441864014,27871800,0.0,0.0
2023-08-22 00:00:00-04:00,6.687214440478017,6.687214440478017,6.269856333123256,6.4216227531433105,22204300,0.0,0.0
2023-08-23 00:00:00-04:00,6.421622599161529,6.70618508217532,6.355224565845085,6.677728652954102,12557400,0.0,0.0
2023-08-24 00:00:00-04:00,6.668243424696086,6.876922245549206,6.601845391911206,6.725155830383301,8158700,0.0,0.0
2023-08-25 00:00:00-04:00,6.725155647382075,6.791553226060587,6.573388784046371,6.649272441864014,6984700,0.0,0.0
2023-08-28 00:00:00-04:00,6.6777283412938395,6.838980377322458,6.6777283412938395,6.696699142456055,7445900,0.0,0.0
2023-08-29 00:00:00-04:00,6.753611947882296,6.91486399350779,6.639787134134747,6.905378818511963,8323900,0.0,0.0
2023-08-30 00:00:00-04:00,6.905378360753934,7.000232365922344,6.801038728918894,6.9622907638549805,6383000,0.0,0.0
2023-08-31 00:00:00-04:00,6.810524315132855,6.952805557639309,6.782068338011325,6.848465919494629,8187300,0.0,0.0
2023-09-01 00:00:00-04:00,6.914863586425781,7.019203219034968,6.867436357339903,6.914863586425781,7275100,0.0,0.0
2023-09-05 00:00:00-04:00,6.876922095108748,6.914863698070208,6.753611659334208,6.763097286224365,7213100,0.0,0.0
2023-09-06 00:00:00-04:00,6.74412644876159,6.810524027440102,6.573388784046371,6.649272441864014,9303700,0.0,0.0
2023-09-07 00:00:00-04:00,6.5828744626666404,6.611330438809956,6.383680820465088,6.383680820465088,16279600,0.0,0.0
2023-09-08 00:00:00-04:00,6.393166197846933,6.402651825061944,6.231914605888148,6.298312187194824,10682000,0.0,0.0
2023-09-11 00:00:00-04:00,6.3267683183330385,6.345739119569286,6.137059853670979,6.156030654907227,8693400,0.0,0.0
2023-09-12 00:00:00-04:00,6.1180892567454634,6.279341298788298,6.051691676351068,6.231914520263672,9884300,0.0,0.0
2023-09-13 00:00:00-04:00,6.212499999731338,6.290156174512042,6.12513657166939,6.231914043426514,10086800,0.15,0.0
2023-09-14 00:00:00-04:00,6.309570404499952,6.445468714378637,6.2804491066637125,6.387226581573486,10198500,0.0,0.0
2023-09-15 00:00:00-04:00,6.299863257698715,6.319277765163451,6.05718746879752,6.173672199249268,21053900,0.0,0.0
2023-09-18 00:00:00-04:00,6.125136470212646,6.125136470212646,5.911581993103027,5.911581993103027,13695600,0.0,0.0
2023-09-19 00:00:00-04:00,5.911582082325893,5.979531003725392,5.824218654392466,5.843632698059082,10983000,0.0,0.0
2023-09-20 00:00:00-04:00,5.911581977574544,5.921288767802195,5.620370864868164,5.620370864868164,15933900,0.0,0.0
2023-09-21 00:00:00-04:00,5.523301039382174,5.533007830297202,5.144726936349377,5.154433727264404,25691000,0.0,0.0
2023-09-22 00:00:00-04:00,5.202968692640716,5.280624865791467,5.047655883471909,5.183554649353027,17401300,0.0,0.0
2023-09-25 00:00:00-04:00,5.1058987608059505,5.2029689826551015,4.9797072409683905,5.125312805175781,14438400,0.0,0.0
2023-09-26 00:00:00-04:00,5.047655866910073,5.086483953358051,4.843808181624541,4.892343521118164,16890800,0.0,0.0
2023-09-27 00:00:00-04:00,4.9117578590755295,4.999121290259431,4.824394427891627,4.882637023925781,15567100,0.0,0.0
2023-09-28 00:00:00-04:00,4.90205105902168,5.125312800504926,4.892343805411947,5.076777458190918,13190800,0.0,0.0
2023-09-29 00:00:00-04:00,5.057363312937524,5.36798847924166,5.047656059521464,5.290331840515137,14509500,0.0,0.0
2023-10-02 00:00:00-04:00,5.251503857360156,5.300039199674164,5.008828071524772,5.076777458190918,11364600,0.0,0.0
2023-10-03 00:00:00-04:00,4.999121180509753,5.047656058982918,4.775859443504702,4.804980278015137,14279100,0.0,0.0
2023-10-04 00:00:00-04:00,4.814687723208906,5.135019692787076,4.785566424671192,5.105898857116699,11800000,0.0,0.0
2023-10-05 00:00:00-04:00,5.1058986652220755,5.183554841247651,5.047656070335575,5.144726753234863,6401200,0.0,0.0
2023-10-06 00:00:00-04:00,5.047656062004321,5.0767773593995065,4.882636919656002,4.950585842132568,10184500,0.0,0.0
2023-10-09 00:00:00-04:00,4.87292976558869,5.018535329798711,4.87292976558869,4.97970724105835,10113600,0.0,0.0
2023-10-10 00:00:00-04:00,5.018535227608806,5.251503755307156,4.960293095684219,5.193261623382568,8758700,0.0,0.0
2023-10-11 00:00:00-04:00,5.2029688796028495,5.377695275470614,5.2029688796028495,5.3388671875,10562500,0.0,0.0
2023-10-12 00:00:00-04:00,5.319453248874082,5.367988591232322,5.037949374077881,5.125312805175781,11507700,0.0,0.0
2023-10-13 00:00:00-04:00,5.135019698837438,5.164140997409465,4.804980475068715,4.814687728881836,14105800,0.0,0.0
2023-10-16 00:00:00-04:00,4.756445211194115,4.863222680194565,4.5234762299992495,4.843808174133301,20387800,0.0,0.0
2023-10-17 00:00:00-04:00,4.756445588153818,5.00882816967727,4.737031543421245,4.911757946014404,11224600,0.0,0.0
2023-10-18 00:00:00-04:00,4.872929668985307,4.872929668985307,4.591425799764693,4.61083984375,11893000,0.0,0.0
2023-10-19 00:00:00-04:00,4.581718348335992,4.688495817074373,4.47494134246491,4.504062175750732,9089900,0.0,0.0
2023-10-20 00:00:00-04:00,4.474941530371916,4.620547091517042,4.436113442448859,4.562304496765137,13489400,0.0,0.0
2023-10-23 00:00:00-04:00,4.465234279632568,4.610839840864925,4.339042762373372,4.465234279632568,11249400,0.0,0.0
2023-10-24 00:00:00-04:00,4.581718540726666,4.630253882064147,4.523476408842079,4.562304496765137,9373100,0.0,0.0
2023-10-25 00:00:00-04:00,4.533183868694635,4.659375391624907,4.3099221215362045,4.329336166381836,12078300,0.0,0.0
2023-10-26 00:00:00-04:00,4.552597881092646,5.076777551056058,4.552597881092646,5.008828163146973,30684000,0.0,0.0
2023-10-27 00:00:00-04:00,5.0864841558115215,5.096191409243537,4.659375187883875,4.756445407867432,15425200,0.0,0.0
2023-10-30 00:00:00-04:00,4.843808278049199,4.911757662119464,4.63025379833414,4.678789138793945,11308100,0.0,0.0
2023-10-31 00:00:00-04:00,4.756445509136094,4.824394433137613,4.5914259002169855,4.639961242675781,11365800,0.0,0.0
2023-11-01 00:00:00-04:00,4.620547287437936,4.698203466576836,4.3875782871538975,4.523476600646973,15212100,0.0,0.0
2023-11-02 00:00:00-04:00,4.65937536190159,5.076777554853621,4.65937536190159,5.057363510131836,20310800,0.0,0.0
2023-11-03 00:00:00-04:00,5.212675664655933,5.377695269790401,5.212675664655933,5.290331840515137,18036200,0.0,0.0
2023-11-06 00:00:00-05:00,5.2223829295412445,5.251503764118741,4.892343718547485,4.902050971984863,12146800,0.0,0.0
2023-11-07 00:00:00-05:00,4.9117579526763615,4.989414131711982,4.766152385550905,4.814687728881836,10032100,0.0,0.0
2023-11-08 00:00:00-05:00,4.824394522935704,4.853515821526492,4.649668119992992,4.669082164764404,12020300,0.0,0.0
2023-11-09 00:00:00-05:00,4.727323903367003,4.727323903367003,4.465234089458103,4.504062175750732,11513500,0.0,0.0
2023-11-10 00:00:00-05:00,4.377871105913051,4.397285148967036,3.979882529005402,4.115780830383301,34946400,0.0,0.0
2023-11-13 00:00:00-05:00,4.086660289379095,4.106074333820932,3.921640680189811,3.9604687690734863,16884700,0.0,0.0
2023-11-14 00:00:00-05:00,4.300214762630291,4.601132681820158,4.222558585144819,4.542890548706055,27909900,0.0,0.0
2023-11-15 00:00:00-05:00,4.542890458367765,4.7467381516471505,4.523476414382458,4.61083984375,16222400,0.0,0.0
2023-11-16 00:00:00-05:00,4.591425607818913,4.630253694166309,4.368163879887737,4.455527305603027,8312000,0.0,0.0
2023-11-17 00:00:00-05:00,4.523476611139996,4.5623047007995154,4.3972855511802305,4.474941730499268,8769800,0.0,0.0
2023-11-20 00:00:00-05:00,4.465234279776587,4.707910060882568,4.387578103881444,4.707910060882568,12805000,0.0,0.0
2023-11-21 00:00:00-05:00,4.630253686163458,4.630253686163458,4.3972851684817424,4.406991958618164,13007800,0.0,0.0
2023-11-22 00:00:00-05:00,4.465234288075877,4.494355585524342,4.358456814587934,4.416699409484863,6782400,0.0,0.0
2023-11-24 00:00:00-05:00,4.416699313157788,4.552597618262968,4.368163972757998,4.533183574676514,3843800,0.0,0.0
2023-11-27 00:00:00-05:00,4.523476327042955,4.678789138793945,4.445820152601116,4.678789138793945,10634700,0.0,0.0
2023-11-28 00:00:00-05:00,4.630254085590473,4.6787894290613625,4.542890652489809,4.620547294616699,8241100,0.0,0.0
2023-11-29 00:00:00-05:00,4.698203275877298,4.940879057269847,4.698203275877298,4.756445407867432,11608700,0.0,0.0
2023-11-30 00:00:00-05:00,4.785566236777711,4.804980280751497,4.639961138407978,4.707910060882568,12241500,0.0,0.0
2023-12-01 00:00:00-05:00,4.7273242869941665,5.057363510131836,4.678789406623375,5.057363510131836,23356200,0.0,0.0
