Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-07 00:00:00-05:00,596.4368336845723,598.7345582709864,592.867966464253,597.36572265625,1690400,0.0,0.0
2023-12-08 00:00:00-05:00,595.0679430360077,599.9665567813508,594.2172919916371,597.1995239257812,1502100,0.0,0.0
2023-12-11 00:00:00-05:00,608.1406567159756,611.1326758333756,605.0020682880536,609.9886474609375,2139300,0.0,0.0
2023-12-12 00:00:00-05:00,613.4890408027175,615.6890126509182,609.3531128250778,615.5032348632812,2374400,0.0,0.0
2023-12-13 00:00:00-05:00,619.8249209544265,628.311916031396,616.969863178574,627.7252807617188,2436900,0.0,0.0
2023-12-14 00:00:00-05:00,626.9235450443091,627.6275670897006,616.2854538543969,616.7548217773438,3839200,0.0,0.0
2023-12-15 00:00:00-05:00,627.2364239579986,647.1632850381885,626.2586586829276,644.1713256835938,8805200,0.0,0.0
2023-12-18 00:00:00-05:00,649.7249930922867,666.7478594294837,646.4005674505404,666.0927734375,5733400,0.0,0.0
2023-12-19 00:00:00-05:00,659.9915260968659,665.662552459569,654.2422618064,662.6705932617188,3437300,0.0,0.0
2023-12-20 00:00:00-05:00,656.8529224363177,659.3559991906477,646.107291451775,646.3028564453125,3782700,0.0,0.0
2023-12-21 00:00:00-05:00,651.0547478960669,652.50188103126,644.7872989707047,650.3703002929688,2388400,0.0,0.0
2023-12-22 00:00:00-05:00,653.147183249248,658.3000251841348,651.1916527604777,656.6671142578125,1639500,0.0,0.0
2023-12-26 00:00:00-05:00,658.0458073708668,660.8324144914483,655.8654099374157,659.6199951171875,1774800,0.0,0.0
2023-12-27 00:00:00-05:00,662.7000122070312,668.5800170898438,660.4000244140625,666.7999877929688,1875900,15.0,0.0
2023-12-28 00:00:00-05:00,665.8499755859375,666.8599853515625,661.5900268554688,663.0999755859375,1496900,0.0,0.0
2023-12-29 00:00:00-05:00,661.0,663.1900024414062,657.1599731445312,660.0800170898438,1947000,0.0,0.0
2024-01-02 00:00:00-05:00,655.5800170898438,657.7999877929688,649.5,650.6500244140625,2657700,0.0,0.0
2024-01-03 00:00:00-05:00,651.2100219726562,655.4500122070312,643.0999755859375,644.6900024414062,2612600,0.0,0.0
2024-01-04 00:00:00-05:00,642.0800170898438,649.9000244140625,640.510009765625,648.3499755859375,2171100,0.0,0.0
2024-01-05 00:00:00-05:00,656.1799926757812,659.6500244140625,652.239990234375,656.010009765625,2232100,0.0,0.0
2024-01-08 00:00:00-05:00,655.8099975585938,662.0800170898438,654.030029296875,661.6900024414062,2243900,0.0,0.0
2024-01-09 00:00:00-05:00,658.8800048828125,662.510009765625,658.2550048828125,662.3300170898438,541822,0.0,0.0
