Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-15 00:00:00-05:00,7.5,7.619999885559082,7.380000114440918,7.579999923706055,210600,0.0,0.0
2023-02-16 00:00:00-05:00,7.460000038146973,7.639999866485596,7.400000095367432,7.429999828338623,157600,0.0,0.0
2023-02-17 00:00:00-05:00,7.380000114440918,7.599999904632568,7.340000152587891,7.429999828338623,175400,0.0,0.0
2023-02-21 00:00:00-05:00,7.349999904632568,7.409999847412109,7.059999942779541,7.130000114440918,214300,0.0,0.0
2023-02-22 00:00:00-05:00,7.159999847412109,7.25,7.03000020980835,7.079999923706055,160300,0.0,0.0
2023-02-23 00:00:00-05:00,7.159999847412109,7.199999809265137,6.920000076293945,6.920000076293945,219900,0.0,0.0
2023-02-24 00:00:00-05:00,7.25,7.400000095367432,6.96999979019165,7.090000152587891,262700,0.0,0.0
2023-02-27 00:00:00-05:00,7.230000019073486,7.340000152587891,7.130000114440918,7.159999847412109,161900,0.0,0.0
2023-02-28 00:00:00-05:00,7.230000019073486,7.429999828338623,7.150000095367432,7.179999828338623,151600,0.0,0.0
2023-03-01 00:00:00-05:00,7.199999809265137,7.340000152587891,7.119999885559082,7.190000057220459,140100,0.0,0.0
2023-03-02 00:00:00-05:00,7.139999866485596,7.349999904632568,7.0,7.21999979019165,184500,0.0,0.0
2023-03-03 00:00:00-05:00,7.25,7.380000114440918,7.099999904632568,7.309999942779541,194900,0.0,0.0
2023-03-06 00:00:00-05:00,7.710000038146973,8.130000114440918,7.25,7.960000038146973,903100,0.0,0.0
2023-03-07 00:00:00-05:00,8.010000228881836,8.020000457763672,7.119999885559082,7.340000152587891,667200,0.0,0.0
2023-03-08 00:00:00-05:00,7.28000020980835,8.270000457763672,7.159999847412109,8.130000114440918,703100,0.0,0.0
2023-03-09 00:00:00-05:00,8.119999885559082,8.390000343322754,7.880000114440918,7.909999847412109,449400,0.0,0.0
2023-03-10 00:00:00-05:00,8.25,8.300000190734863,7.210000038146973,7.519999980926514,630900,0.0,0.0
2023-03-13 00:00:00-04:00,7.489999771118164,7.960000038146973,7.489999771118164,7.869999885559082,284000,0.0,0.0
2023-03-14 00:00:00-04:00,7.949999809265137,8.479999542236328,7.949999809265137,8.289999961853027,434200,0.0,0.0
2023-03-15 00:00:00-04:00,8.100000381469727,8.329999923706055,7.880000114440918,8.020000457763672,358600,0.0,0.0
2023-03-16 00:00:00-04:00,8.0,8.279999732971191,7.889999866485596,8.210000038146973,310700,0.0,0.0
2023-03-17 00:00:00-04:00,8.079999923706055,8.25,7.889999866485596,7.920000076293945,202400,0.0,0.0
2023-03-20 00:00:00-04:00,7.869999885559082,7.96999979019165,7.579999923706055,7.730000019073486,456400,0.0,0.0
2023-03-21 00:00:00-04:00,7.760000228881836,7.949999809265137,7.610000133514404,7.78000020980835,251500,0.0,0.0
2023-03-22 00:00:00-04:00,7.789999961853027,7.789999961853027,7.409999847412109,7.409999847412109,173800,0.0,0.0
2023-03-23 00:00:00-04:00,7.510000228881836,7.650000095367432,7.349999904632568,7.480000019073486,169600,0.0,0.0
2023-03-24 00:00:00-04:00,7.420000076293945,7.440000057220459,7.110000133514404,7.369999885559082,238000,0.0,0.0
2023-03-27 00:00:00-04:00,7.429999828338623,7.460000038146973,7.210000038146973,7.260000228881836,125800,0.0,0.0
2023-03-28 00:00:00-04:00,7.25,7.300000190734863,6.909999847412109,7.039999961853027,308900,0.0,0.0
2023-03-29 00:00:00-04:00,7.119999885559082,7.78000020980835,7.03000020980835,7.599999904632568,276100,0.0,0.0
2023-03-30 00:00:00-04:00,7.599999904632568,7.809999942779541,7.409999847412109,7.71999979019165,272800,0.0,0.0
2023-03-31 00:00:00-04:00,7.739999771118164,7.860000133514404,7.650000095367432,7.710000038146973,98500,0.0,0.0
2023-04-03 00:00:00-04:00,7.679999828338623,8.279999732971191,7.539999961853027,8.119999885559082,394400,0.0,0.0
2023-04-04 00:00:00-04:00,8.0,8.100000381469727,7.610000133514404,7.710000038146973,246400,0.0,0.0
2023-04-05 00:00:00-04:00,7.659999847412109,7.860000133514404,7.590000152587891,7.699999809265137,154900,0.0,0.0
2023-04-06 00:00:00-04:00,7.670000076293945,8.010000228881836,7.630000114440918,7.989999771118164,131900,0.0,0.0
2023-04-10 00:00:00-04:00,7.929999828338623,8.220000267028809,7.840000152587891,8.029999732971191,154000,0.0,0.0
2023-04-11 00:00:00-04:00,8.210000038146973,8.369999885559082,7.900000095367432,7.980000019073486,338900,0.0,0.0
2023-04-12 00:00:00-04:00,8.039999961853027,8.039999961853027,7.78000020980835,7.820000171661377,144900,0.0,0.0
2023-04-13 00:00:00-04:00,7.800000190734863,8.170000076293945,7.800000190734863,8.09000015258789,188500,0.0,0.0
2023-04-14 00:00:00-04:00,8.100000381469727,8.140000343322754,7.880000114440918,8.069999694824219,141600,0.0,0.0
2023-04-17 00:00:00-04:00,8.170000076293945,8.350000381469727,7.889999866485596,7.920000076293945,382900,0.0,0.0
2023-04-18 00:00:00-04:00,7.96999979019165,7.96999979019165,7.639999866485596,7.820000171661377,209300,0.0,0.0
2023-04-19 00:00:00-04:00,7.789999961853027,7.980000019073486,7.610000133514404,7.909999847412109,156000,0.0,0.0
2023-04-20 00:00:00-04:00,7.860000133514404,7.980000019073486,7.710000038146973,7.940000057220459,130700,0.0,0.0
2023-04-21 00:00:00-04:00,7.940000057220459,8.140000343322754,7.840000152587891,7.96999979019165,250500,0.0,0.0
2023-04-24 00:00:00-04:00,7.960000038146973,7.960000038146973,7.670000076293945,7.699999809265137,234200,0.0,0.0
2023-04-25 00:00:00-04:00,7.690000057220459,7.880000114440918,7.420000076293945,7.519999980926514,267100,0.0,0.0
2023-04-26 00:00:00-04:00,7.429999828338623,7.679999828338623,7.429999828338623,7.440000057220459,251100,0.0,0.0
2023-04-27 00:00:00-04:00,7.389999866485596,7.429999828338623,7.050000190734863,7.28000020980835,429300,0.0,0.0
2023-04-28 00:00:00-04:00,7.260000228881836,7.349999904632568,7.139999866485596,7.25,245500,0.0,0.0
2023-05-01 00:00:00-04:00,7.199999809265137,7.519999980926514,7.199999809265137,7.239999771118164,447100,0.0,0.0
2023-05-02 00:00:00-04:00,7.230000019073486,7.309999942779541,6.869999885559082,6.940000057220459,452000,0.0,0.0
2023-05-03 00:00:00-04:00,7.340000152587891,7.809999942779541,7.300000190734863,7.710000038146973,1009100,0.0,0.0
2023-05-04 00:00:00-04:00,7.630000114440918,7.889999866485596,7.590000152587891,7.829999923706055,379400,0.0,0.0
2023-05-05 00:00:00-04:00,7.840000152587891,8.0600004196167,7.730000019073486,8.0600004196167,370300,0.0,0.0
2023-05-08 00:00:00-04:00,7.989999771118164,8.3100004196167,7.840000152587891,8.3100004196167,389800,0.0,0.0
2023-05-09 00:00:00-04:00,8.829999923706055,11.489999771118164,8.59000015258789,10.760000228881836,3420900,0.0,0.0
2023-05-10 00:00:00-04:00,10.770000457763672,11.34000015258789,9.40999984741211,9.890000343322754,965600,0.0,0.0
2023-05-11 00:00:00-04:00,10.010000228881836,10.25,9.609999656677246,9.880000114440918,603900,0.0,0.0
2023-05-12 00:00:00-04:00,9.9399995803833,10.84000015258789,9.9399995803833,10.4399995803833,611100,0.0,0.0
2023-05-15 00:00:00-04:00,10.350000381469727,10.449999809265137,10.010000228881836,10.399999618530273,441600,0.0,0.0
2023-05-16 00:00:00-04:00,10.270000457763672,11.449999809265137,10.210000038146973,11.369999885559082,741600,0.0,0.0
2023-05-17 00:00:00-04:00,11.449999809265137,12.130000114440918,10.979999542236328,12.020000457763672,836500,0.0,0.0
2023-05-18 00:00:00-04:00,11.960000038146973,12.34000015258789,11.529999732971191,12.270000457763672,613200,0.0,0.0
2023-05-19 00:00:00-04:00,12.3100004196167,13.430000305175781,12.25,13.170000076293945,689800,0.0,0.0
2023-05-22 00:00:00-04:00,13.130000114440918,14.34000015258789,12.989999771118164,13.850000381469727,1158700,0.0,0.0
2023-05-23 00:00:00-04:00,13.479999542236328,13.479999542236328,11.9399995803833,12.369999885559082,1527100,0.0,0.0
2023-05-24 00:00:00-04:00,12.270000457763672,13.229999542236328,12.079999923706055,13.09000015258789,921300,0.0,0.0
2023-05-25 00:00:00-04:00,13.010000228881836,13.010000228881836,11.800000190734863,11.9399995803833,692700,0.0,0.0
2023-05-26 00:00:00-04:00,11.920000076293945,12.399999618530273,11.800000190734863,12.050000190734863,519300,0.0,0.0
2023-05-30 00:00:00-04:00,12.239999771118164,12.380000114440918,11.279999732971191,11.720000267028809,691800,0.0,0.0
2023-05-31 00:00:00-04:00,11.720000267028809,12.020000457763672,11.149999618530273,11.390000343322754,538700,0.0,0.0
2023-06-01 00:00:00-04:00,11.399999618530273,11.920000076293945,11.289999961853027,11.75,533500,0.0,0.0
2023-06-02 00:00:00-04:00,11.75,11.859999656677246,11.329999923706055,11.359999656677246,417600,0.0,0.0
2023-06-05 00:00:00-04:00,11.390000343322754,12.130000114440918,11.390000343322754,11.720000267028809,665300,0.0,0.0
2023-06-06 00:00:00-04:00,11.630000114440918,12.649999618530273,11.630000114440918,12.569999694824219,611700,0.0,0.0
2023-06-07 00:00:00-04:00,12.5600004196167,12.65999984741211,12.09000015258789,12.59000015258789,532800,0.0,0.0
2023-06-08 00:00:00-04:00,12.699999809265137,13.180000305175781,12.65999984741211,12.789999961853027,745100,0.0,0.0
2023-06-09 00:00:00-04:00,12.84000015258789,13.039999961853027,12.619999885559082,12.970000267028809,411400,0.0,0.0
2023-06-12 00:00:00-04:00,13.100000381469727,13.59000015258789,12.890000343322754,13.199999809265137,675800,0.0,0.0
2023-06-13 00:00:00-04:00,13.25,13.600000381469727,13.149999618530273,13.369999885559082,406500,0.0,0.0
2023-06-14 00:00:00-04:00,13.300000190734863,13.430000305175781,12.6899995803833,12.930000305175781,428300,0.0,0.0
2023-06-15 00:00:00-04:00,13.100000381469727,13.289999961853027,12.789999961853027,13.170000076293945,461700,0.0,0.0
2023-06-16 00:00:00-04:00,13.09000015258789,13.260000228881836,12.859999656677246,12.970000267028809,470200,0.0,0.0
2023-06-20 00:00:00-04:00,12.979999542236328,14.069999694824219,12.920000076293945,13.989999771118164,1038100,0.0,0.0
2023-06-21 00:00:00-04:00,13.8100004196167,14.0,10.850000381469727,12.640000343322754,1782200,0.0,0.0
2023-06-22 00:00:00-04:00,12.600000381469727,12.640000343322754,12.010000228881836,12.390000343322754,673200,0.0,0.0
2023-06-23 00:00:00-04:00,12.149999618530273,12.5600004196167,11.75,11.930000305175781,4769100,0.0,0.0
2023-06-26 00:00:00-04:00,11.789999961853027,12.229999542236328,11.550000190734863,11.819999694824219,603400,0.0,0.0
2023-06-27 00:00:00-04:00,11.829999923706055,11.949999809265137,11.5600004196167,11.579999923706055,477800,0.0,0.0
2023-06-28 00:00:00-04:00,11.489999771118164,11.829999923706055,11.149999618530273,11.8100004196167,494700,0.0,0.0
2023-06-29 00:00:00-04:00,11.850000381469727,12.239999771118164,11.390000343322754,11.4399995803833,494500,0.0,0.0
2023-06-30 00:00:00-04:00,11.40999984741211,11.550000190734863,11.069999694824219,11.449999809265137,703100,0.0,0.0
2023-07-03 00:00:00-04:00,11.5,11.579999923706055,11.15999984741211,11.25,280600,0.0,0.0
2023-07-05 00:00:00-04:00,11.319999694824219,11.350000381469727,10.970000267028809,11.050000190734863,403400,0.0,0.0
2023-07-06 00:00:00-04:00,10.800000190734863,11.109999656677246,10.510000228881836,10.640000343322754,595300,0.0,0.0
2023-07-07 00:00:00-04:00,10.640000343322754,10.829999923706055,10.140000343322754,10.229999542236328,489200,0.0,0.0
2023-07-10 00:00:00-04:00,10.279999732971191,10.380000114440918,10.149999618530273,10.180000305175781,431200,0.0,0.0
2023-07-11 00:00:00-04:00,10.15999984741211,10.15999984741211,9.680000305175781,9.850000381469727,632400,0.0,0.0
2023-07-12 00:00:00-04:00,10.020000457763672,10.140000343322754,9.720000267028809,9.720000267028809,437600,0.0,0.0
2023-07-13 00:00:00-04:00,9.720000267028809,9.739999771118164,9.470000267028809,9.520000457763672,319500,0.0,0.0
2023-07-14 00:00:00-04:00,9.579999923706055,9.65999984741211,9.319999694824219,9.510000228881836,386300,0.0,0.0
2023-07-17 00:00:00-04:00,9.550000190734863,9.729999542236328,9.420000076293945,9.5,369300,0.0,0.0
2023-07-18 00:00:00-04:00,9.470000267028809,9.630000114440918,9.369999885559082,9.510000228881836,278800,0.0,0.0
2023-07-19 00:00:00-04:00,9.520000457763672,9.649999618530273,9.170000076293945,9.1899995803833,291500,0.0,0.0
2023-07-20 00:00:00-04:00,9.25,9.25,8.970000267028809,9.020000457763672,301400,0.0,0.0
2023-07-21 00:00:00-04:00,9.119999885559082,9.4399995803833,8.869999885559082,9.319999694824219,602700,0.0,0.0
2023-07-24 00:00:00-04:00,9.3100004196167,9.359999656677246,9.079999923706055,9.140000343322754,356200,0.0,0.0
2023-07-25 00:00:00-04:00,9.140000343322754,9.199999809265137,8.899999618530273,8.949999809265137,267100,0.0,0.0
2023-07-26 00:00:00-04:00,8.960000038146973,9.010000228881836,8.770000457763672,8.789999961853027,300800,0.0,0.0
2023-07-27 00:00:00-04:00,8.800000190734863,8.84000015258789,8.630000114440918,8.670000076293945,231300,0.0,0.0
2023-07-28 00:00:00-04:00,8.720000267028809,9.149999618530273,8.710000038146973,9.079999923706055,304600,0.0,0.0
2023-07-31 00:00:00-04:00,9.100000381469727,9.399999618530273,9.100000381469727,9.319999694824219,279100,0.0,0.0
2023-08-01 00:00:00-04:00,9.289999961853027,9.3100004196167,9.0600004196167,9.199999809265137,233600,0.0,0.0
2023-08-02 00:00:00-04:00,9.149999618530273,9.220000267028809,8.9399995803833,9.0,279200,0.0,0.0
2023-08-03 00:00:00-04:00,8.800000190734863,9.510000228881836,8.800000190734863,9.3100004196167,443800,0.0,0.0
2023-08-04 00:00:00-04:00,9.390000343322754,9.479999542236328,8.720000267028809,8.850000381469727,334500,0.0,0.0
2023-08-07 00:00:00-04:00,8.770000457763672,8.90999984741211,8.539999961853027,8.680000305175781,425700,0.0,0.0
2023-08-08 00:00:00-04:00,8.609999656677246,8.930000305175781,8.609999656677246,8.890000343322754,379700,0.0,0.0
2023-08-09 00:00:00-04:00,8.890000343322754,9.09000015258789,8.859999656677246,9.050000190734863,211400,0.0,0.0
2023-08-10 00:00:00-04:00,9.079999923706055,9.319999694824219,8.979999542236328,9.130000114440918,245000,0.0,0.0
2023-08-11 00:00:00-04:00,9.079999923706055,9.489999771118164,9.029999732971191,9.34000015258789,290700,0.0,0.0
2023-08-14 00:00:00-04:00,9.34000015258789,9.520000457763672,9.010000228881836,9.489999771118164,376100,0.0,0.0
2023-08-15 00:00:00-04:00,9.449999809265137,9.539999961853027,9.34000015258789,9.5,253100,0.0,0.0
2023-08-16 00:00:00-04:00,9.5,9.520000457763672,9.239999771118164,9.34000015258789,194600,0.0,0.0
2023-08-17 00:00:00-04:00,9.34000015258789,9.399999618530273,9.029999732971191,9.09000015258789,217100,0.0,0.0
2023-08-18 00:00:00-04:00,9.0,9.40999984741211,8.8100004196167,9.3100004196167,342900,0.0,0.0
2023-08-21 00:00:00-04:00,9.270000457763672,9.510000228881836,9.100000381469727,9.399999618530273,219600,0.0,0.0
2023-08-22 00:00:00-04:00,9.470000267028809,9.550000190734863,9.359999656677246,9.449999809265137,261000,0.0,0.0
2023-08-23 00:00:00-04:00,9.479999542236328,9.710000038146973,9.479999542236328,9.59000015258789,311800,0.0,0.0
2023-08-24 00:00:00-04:00,9.59000015258789,9.699999809265137,9.430000305175781,9.550000190734863,181800,0.0,0.0
2023-08-25 00:00:00-04:00,9.59000015258789,9.789999961853027,9.449999809265137,9.6899995803833,190600,0.0,0.0
2023-08-28 00:00:00-04:00,9.779999732971191,9.970000267028809,9.6899995803833,9.90999984741211,214300,0.0,0.0
2023-08-29 00:00:00-04:00,9.970000267028809,10.319999694824219,9.84000015258789,10.0600004196167,210400,0.0,0.0
2023-08-30 00:00:00-04:00,10.149999618530273,10.300000190734863,10.050000190734863,10.229999542236328,235700,0.0,0.0
2023-08-31 00:00:00-04:00,10.25,10.25,9.979999542236328,10.020000457763672,236300,0.0,0.0
2023-09-01 00:00:00-04:00,10.09000015258789,10.289999961853027,10.029999732971191,10.100000381469727,208200,0.0,0.0
2023-09-05 00:00:00-04:00,10.100000381469727,10.210000038146973,9.079999923706055,9.260000228881836,339700,0.0,0.0
2023-09-06 00:00:00-04:00,9.25,9.449999809265137,8.960000038146973,9.390000343322754,258500,0.0,0.0
2023-09-07 00:00:00-04:00,9.289999961853027,9.3100004196167,9.069999694824219,9.210000038146973,223000,0.0,0.0
2023-09-08 00:00:00-04:00,9.210000038146973,9.4399995803833,9.069999694824219,9.220000267028809,150000,0.0,0.0
2023-09-11 00:00:00-04:00,9.170000076293945,9.199999809265137,8.800000190734863,8.899999618530273,264800,0.0,0.0
2023-09-12 00:00:00-04:00,8.899999618530273,9.020000457763672,8.619999885559082,8.649999618530273,255200,0.0,0.0
2023-09-13 00:00:00-04:00,8.640000343322754,8.770000457763672,8.09000015258789,8.180000305175781,471500,0.0,0.0
2023-09-14 00:00:00-04:00,8.239999771118164,8.4399995803833,8.079999923706055,8.210000038146973,256100,0.0,0.0
2023-09-15 00:00:00-04:00,8.15999984741211,8.279999732971191,7.929999828338623,7.960000038146973,645400,0.0,0.0
2023-09-18 00:00:00-04:00,7.989999771118164,8.229999542236328,7.889999866485596,8.149999618530273,275700,0.0,0.0
2023-09-19 00:00:00-04:00,8.140000343322754,8.289999961853027,8.010000228881836,8.039999961853027,247500,0.0,0.0
2023-09-20 00:00:00-04:00,8.0600004196167,8.130000114440918,7.679999828338623,7.699999809265137,155200,0.0,0.0
2023-09-21 00:00:00-04:00,7.630000114440918,7.739999771118164,7.46999979019165,7.730000019073486,352000,0.0,0.0
2023-09-22 00:00:00-04:00,7.730000019073486,7.829999923706055,7.519999980926514,7.599999904632568,169000,0.0,0.0
2023-09-25 00:00:00-04:00,7.519999980926514,7.599999904632568,7.400000095367432,7.550000190734863,221900,0.0,0.0
2023-09-26 00:00:00-04:00,7.730000019073486,7.920000076293945,7.599999904632568,7.679999828338623,222800,0.0,0.0
2023-09-27 00:00:00-04:00,7.730000019073486,7.929999828338623,7.679999828338623,7.739999771118164,187100,0.0,0.0
2023-09-28 00:00:00-04:00,7.71999979019165,7.820000171661377,7.579999923706055,7.71999979019165,198700,0.0,0.0
2023-09-29 00:00:00-04:00,7.789999961853027,7.860000133514404,7.579999923706055,7.75,622200,0.0,0.0
2023-10-02 00:00:00-04:00,7.739999771118164,7.739999771118164,7.150000095367432,7.239999771118164,379200,0.0,0.0
2023-10-03 00:00:00-04:00,7.239999771118164,7.239999771118164,6.880000114440918,7.050000190734863,302400,0.0,0.0
2023-10-04 00:00:00-04:00,7.039999961853027,7.059999942779541,6.909999847412109,6.989999771118164,166000,0.0,0.0
2023-10-05 00:00:00-04:00,6.960000038146973,7.28000020980835,6.960000038146973,7.199999809265137,242700,0.0,0.0
2023-10-06 00:00:00-04:00,7.110000133514404,7.590000152587891,7.059999942779541,7.409999847412109,323100,0.0,0.0
2023-10-09 00:00:00-04:00,7.369999885559082,7.650000095367432,7.309999942779541,7.53000020980835,177200,0.0,0.0
2023-10-10 00:00:00-04:00,7.539999961853027,7.800000190734863,7.449999809265137,7.71999979019165,195700,0.0,0.0
2023-10-11 00:00:00-04:00,7.699999809265137,7.75,7.570000171661377,7.630000114440918,159300,0.0,0.0
2023-10-12 00:00:00-04:00,7.679999828338623,7.679999828338623,7.139999866485596,7.28000020980835,294900,0.0,0.0
2023-10-13 00:00:00-04:00,7.300000190734863,7.489999771118164,7.179999828338623,7.389999866485596,148000,0.0,0.0
2023-10-16 00:00:00-04:00,7.590000152587891,7.829999923706055,7.389999866485596,7.599999904632568,180100,0.0,0.0
2023-10-17 00:00:00-04:00,7.550000190734863,7.730000019073486,7.400000095367432,7.559999942779541,194300,0.0,0.0
2023-10-18 00:00:00-04:00,7.5,7.5,7.179999828338623,7.199999809265137,175700,0.0,0.0
2023-10-19 00:00:00-04:00,7.170000076293945,7.170000076293945,6.960000038146973,6.980000019073486,200800,0.0,0.0
2023-10-20 00:00:00-04:00,7.03000020980835,7.070000171661377,6.78000020980835,6.840000152587891,202700,0.0,0.0
2023-10-23 00:00:00-04:00,6.78000020980835,6.960000038146973,6.659999847412109,6.809999942779541,173300,0.0,0.0
2023-10-24 00:00:00-04:00,6.809999942779541,7.0,6.809999942779541,6.889999866485596,199800,0.0,0.0
2023-10-25 00:00:00-04:00,6.849999904632568,6.880000114440918,6.579999923706055,6.739999771118164,169900,0.0,0.0
2023-10-26 00:00:00-04:00,6.760000228881836,6.889999866485596,6.550000190734863,6.579999923706055,164600,0.0,0.0
2023-10-27 00:00:00-04:00,6.590000152587891,6.590000152587891,6.360000133514404,6.409999847412109,115400,0.0,0.0
2023-10-30 00:00:00-04:00,6.480000019073486,6.599999904632568,6.360000133514404,6.539999961853027,156600,0.0,0.0
2023-10-31 00:00:00-04:00,6.510000228881836,6.630000114440918,6.380000114440918,6.570000171661377,132400,0.0,0.0
2023-11-01 00:00:00-04:00,6.579999923706055,6.610000133514404,6.480000019073486,6.550000190734863,176100,0.0,0.0
2023-11-02 00:00:00-04:00,6.679999828338623,6.760000228881836,6.409999847412109,6.449999809265137,182600,0.0,0.0
2023-11-03 00:00:00-04:00,6.559999942779541,6.800000190734863,6.5,6.710000038146973,249700,0.0,0.0
2023-11-06 00:00:00-05:00,6.769999980926514,6.860000133514404,6.440000057220459,6.489999771118164,244700,0.0,0.0
2023-11-07 00:00:00-05:00,6.360000133514404,7.070000171661377,6.360000133514404,6.820000171661377,361500,0.0,0.0
2023-11-08 00:00:00-05:00,6.849999904632568,7.0,6.670000076293945,6.809999942779541,214100,0.0,0.0
2023-11-09 00:00:00-05:00,6.840000152587891,6.849999904632568,6.369999885559082,6.380000114440918,187100,0.0,0.0
2023-11-10 00:00:00-05:00,6.429999828338623,6.429999828338623,6.210000038146973,6.349999904632568,177100,0.0,0.0
2023-11-13 00:00:00-05:00,6.28000020980835,6.460000038146973,6.059999942779541,6.28000020980835,220400,0.0,0.0
2023-11-14 00:00:00-05:00,6.539999961853027,6.809999942779541,6.53000020980835,6.769999980926514,219200,0.0,0.0
2023-11-15 00:00:00-05:00,6.800000190734863,7.079999923706055,6.690000057220459,6.730000019073486,312700,0.0,0.0
2023-11-16 00:00:00-05:00,6.690000057220459,6.699999809265137,6.460000038146973,6.550000190734863,232500,0.0,0.0
2023-11-17 00:00:00-05:00,6.619999885559082,6.940000057220459,6.46999979019165,6.820000171661377,225200,0.0,0.0
2023-11-20 00:00:00-05:00,6.800000190734863,6.960000038146973,6.730000019073486,6.840000152587891,151200,0.0,0.0
2023-11-21 00:00:00-05:00,6.78000020980835,6.860000133514404,6.619999885559082,6.710000038146973,160300,0.0,0.0
2023-11-22 00:00:00-05:00,6.809999942779541,6.909999847412109,6.710000038146973,6.880000114440918,116800,0.0,0.0
2023-11-24 00:00:00-05:00,6.880000114440918,6.960000038146973,6.75,6.829999923706055,70500,0.0,0.0
2023-11-27 00:00:00-05:00,6.829999923706055,6.940000057220459,6.679999828338623,6.920000076293945,154800,0.0,0.0
2023-11-28 00:00:00-05:00,6.860000133514404,6.909999847412109,6.670000076293945,6.900000095367432,246600,0.0,0.0
2023-11-29 00:00:00-05:00,6.75,7.159999847412109,6.659999847412109,7.03000020980835,157400,0.0,0.0
2023-11-30 00:00:00-05:00,7.110000133514404,7.369999885559082,7.019999980926514,7.260000228881836,212700,0.0,0.0
2023-12-01 00:00:00-05:00,7.28000020980835,7.679999828338623,7.260000228881836,7.610000133514404,308300,0.0,0.0
2023-12-04 00:00:00-05:00,7.579999923706055,7.769999980926514,7.389999866485596,7.519999980926514,133900,0.0,0.0
2023-12-05 00:00:00-05:00,7.480000019073486,7.489999771118164,7.300000190734863,7.440000057220459,170300,0.0,0.0
2023-12-06 00:00:00-05:00,7.559999942779541,7.679999828338623,7.380000114440918,7.610000133514404,210200,0.0,0.0
2023-12-07 00:00:00-05:00,7.679999828338623,7.860000133514404,7.510000228881836,7.860000133514404,177900,0.0,0.0
2023-12-08 00:00:00-05:00,7.789999961853027,7.920000076293945,7.690000057220459,7.760000228881836,141000,0.0,0.0
2023-12-11 00:00:00-05:00,7.739999771118164,7.75,7.460000038146973,7.559999942779541,98600,0.0,0.0
2023-12-12 00:00:00-05:00,7.570000171661377,7.570000171661377,7.300000190734863,7.349999904632568,110100,0.0,0.0
2023-12-13 00:00:00-05:00,7.340000152587891,7.829999923706055,7.210000038146973,7.809999942779541,190100,0.0,0.0
