Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-21 00:00:00-04:00,3.380000114440918,3.490000009536743,3.309999942779541,3.359999895095825,735000,0.0,0.0
2023-04-24 00:00:00-04:00,3.380000114440918,3.4200000762939453,3.319999933242798,3.369999885559082,584000,0.0,0.0
2023-04-25 00:00:00-04:00,3.319999933242798,3.319999933242798,3.0999999046325684,3.119999885559082,910400,0.0,0.0
2023-04-26 00:00:00-04:00,3.140000104904175,3.1700000762939453,3.049999952316284,3.0899999141693115,710000,0.0,0.0
2023-04-27 00:00:00-04:00,3.130000114440918,3.2200000286102295,3.109999895095825,3.1700000762939453,514300,0.0,0.0
2023-04-28 00:00:00-04:00,3.1700000762939453,3.259999990463257,3.1700000762939453,3.2100000381469727,654200,0.0,0.0
2023-05-01 00:00:00-04:00,3.2200000286102295,3.369999885559082,3.180000066757202,3.25,603100,0.0,0.0
2023-05-02 00:00:00-04:00,3.240000009536743,3.559999942779541,3.240000009536743,3.380000114440918,1003800,0.0,0.0
2023-05-03 00:00:00-04:00,3.700000047683716,4.389999866485596,3.690000057220459,4.25,2564300,0.0,0.0
2023-05-04 00:00:00-04:00,4.28000020980835,4.320000171661377,3.8299999237060547,3.8499999046325684,1783100,0.0,0.0
2023-05-05 00:00:00-04:00,3.950000047683716,4.079999923706055,3.880000114440918,3.9600000381469727,706000,0.0,0.0
2023-05-08 00:00:00-04:00,4.050000190734863,4.050000190734863,3.890000104904175,3.890000104904175,557400,0.0,0.0
2023-05-09 00:00:00-04:00,3.859999895095825,3.950000047683716,3.799999952316284,3.9100000858306885,461000,0.0,0.0
2023-05-10 00:00:00-04:00,4.03000020980835,4.070000171661377,3.930000066757202,4.0,720200,0.0,0.0
2023-05-11 00:00:00-04:00,4.119999885559082,4.380000114440918,4.119999885559082,4.25,710100,0.0,0.0
2023-05-12 00:00:00-04:00,4.210000038146973,4.289999961853027,4.110000133514404,4.139999866485596,564900,0.0,0.0
2023-05-15 00:00:00-04:00,4.139999866485596,4.309999942779541,4.119999885559082,4.199999809265137,619100,0.0,0.0
2023-05-16 00:00:00-04:00,4.139999866485596,4.210000038146973,4.119999885559082,4.150000095367432,416100,0.0,0.0
2023-05-17 00:00:00-04:00,4.199999809265137,4.349999904632568,4.199999809265137,4.309999942779541,513700,0.0,0.0
2023-05-18 00:00:00-04:00,4.300000190734863,4.440000057220459,4.239999771118164,4.380000114440918,681300,0.0,0.0
2023-05-19 00:00:00-04:00,4.429999828338623,4.5,4.409999847412109,4.429999828338623,684300,0.0,0.0
2023-05-22 00:00:00-04:00,4.489999771118164,4.550000190734863,4.420000076293945,4.5,701600,0.0,0.0
2023-05-23 00:00:00-04:00,4.489999771118164,4.619999885559082,4.480000019073486,4.559999942779541,630800,0.0,0.0
2023-05-24 00:00:00-04:00,4.5,4.53000020980835,4.300000190734863,4.320000171661377,537800,0.0,0.0
2023-05-25 00:00:00-04:00,4.25,4.260000228881836,4.059999942779541,4.090000152587891,545000,0.0,0.0
2023-05-26 00:00:00-04:00,4.090000152587891,4.289999961853027,4.070000171661377,4.190000057220459,499400,0.0,0.0
2023-05-30 00:00:00-04:00,4.210000038146973,4.289999961853027,4.179999828338623,4.179999828338623,525000,0.0,0.0
2023-05-31 00:00:00-04:00,4.150000095367432,4.150000095367432,3.9200000762939453,3.930000066757202,2836100,0.0,0.0
2023-06-01 00:00:00-04:00,3.9200000762939453,3.940000057220459,3.7899999618530273,3.8399999141693115,682500,0.0,0.0
2023-06-02 00:00:00-04:00,3.9100000858306885,4.099999904632568,3.8399999141693115,4.099999904632568,620500,0.0,0.0
2023-06-05 00:00:00-04:00,4.070000171661377,4.130000114440918,4.010000228881836,4.03000020980835,383500,0.0,0.0
2023-06-06 00:00:00-04:00,4.0,4.210000038146973,3.9600000381469727,4.170000076293945,637200,0.0,0.0
2023-06-07 00:00:00-04:00,4.21999979019165,4.449999809265137,4.21999979019165,4.230000019073486,683000,0.0,0.0
2023-06-08 00:00:00-04:00,4.210000038146973,4.389999866485596,4.170000076293945,4.199999809265137,640700,0.0,0.0
2023-06-09 00:00:00-04:00,4.199999809265137,4.21999979019165,4.139999866485596,4.150000095367432,268700,0.0,0.0
2023-06-12 00:00:00-04:00,4.190000057220459,4.260000228881836,4.139999866485596,4.179999828338623,560100,0.0,0.0
2023-06-13 00:00:00-04:00,4.210000038146973,4.260000228881836,4.170000076293945,4.190000057220459,432000,0.0,0.0
2023-06-14 00:00:00-04:00,4.230000019073486,4.380000114440918,4.210000038146973,4.289999961853027,1365200,0.0,0.0
2023-06-15 00:00:00-04:00,4.300000190734863,4.329999923706055,4.110000133514404,4.329999923706055,794300,0.0,0.0
2023-06-16 00:00:00-04:00,4.420000076293945,4.420000076293945,4.28000020980835,4.349999904632568,1447800,0.0,0.0
2023-06-20 00:00:00-04:00,4.360000133514404,4.380000114440918,4.210000038146973,4.28000020980835,579900,0.0,0.0
2023-06-21 00:00:00-04:00,4.25,4.320000171661377,4.199999809265137,4.25,546800,0.0,0.0
2023-06-22 00:00:00-04:00,4.199999809265137,4.289999961853027,4.170000076293945,4.289999961853027,535800,0.0,0.0
2023-06-23 00:00:00-04:00,4.199999809265137,4.260000228881836,4.03000020980835,4.050000190734863,2439500,0.0,0.0
2023-06-26 00:00:00-04:00,4.03000020980835,4.099999904632568,3.9100000858306885,3.9700000286102295,609900,0.0,0.0
2023-06-27 00:00:00-04:00,4.019999980926514,4.079999923706055,3.890000104904175,4.03000020980835,492100,0.0,0.0
2023-06-28 00:00:00-04:00,4.03000020980835,4.059999942779541,3.9700000286102295,4.039999961853027,451400,0.0,0.0
2023-06-29 00:00:00-04:00,4.03000020980835,4.119999885559082,4.03000020980835,4.090000152587891,360800,0.0,0.0
2023-06-30 00:00:00-04:00,4.099999904632568,4.150000095367432,3.9800000190734863,3.9800000190734863,396700,0.0,0.0
2023-07-03 00:00:00-04:00,3.9800000190734863,4.070000171661377,3.9800000190734863,4.039999961853027,232500,0.0,0.0
2023-07-05 00:00:00-04:00,4.010000228881836,4.010000228881836,3.809999942779541,3.809999942779541,869200,0.0,0.0
2023-07-06 00:00:00-04:00,3.809999942779541,3.819999933242798,3.559999942779541,3.640000104904175,834100,0.0,0.0
2023-07-07 00:00:00-04:00,3.619999885559082,3.880000114440918,3.619999885559082,3.75,1467000,0.0,0.0
2023-07-10 00:00:00-04:00,3.7799999713897705,4.119999885559082,3.759999990463257,4.090000152587891,1026700,0.0,0.0
2023-07-11 00:00:00-04:00,4.110000133514404,4.590000152587891,4.099999904632568,4.579999923706055,1304300,0.0,0.0
2023-07-12 00:00:00-04:00,4.619999885559082,5.139999866485596,4.619999885559082,5.070000171661377,1280200,0.0,0.0
2023-07-13 00:00:00-04:00,5.079999923706055,5.210000038146973,4.989999771118164,5.150000095367432,867000,0.0,0.0
2023-07-14 00:00:00-04:00,5.150000095367432,5.260000228881836,4.929999828338623,5.110000133514404,823900,0.0,0.0
2023-07-17 00:00:00-04:00,5.090000152587891,5.380000114440918,5.039999961853027,5.360000133514404,625800,0.0,0.0
2023-07-18 00:00:00-04:00,5.320000171661377,5.590000152587891,5.239999771118164,5.429999828338623,725800,0.0,0.0
2023-07-19 00:00:00-04:00,5.440000057220459,5.760000228881836,5.309999942779541,5.739999771118164,910700,0.0,0.0
2023-07-20 00:00:00-04:00,5.75,5.869999885559082,5.519999980926514,5.53000020980835,872200,0.0,0.0
2023-07-21 00:00:00-04:00,5.619999885559082,5.639999866485596,5.340000152587891,5.440000057220459,635700,0.0,0.0
2023-07-24 00:00:00-04:00,5.440000057220459,5.550000190734863,5.309999942779541,5.5,470000,0.0,0.0
2023-07-25 00:00:00-04:00,5.5,5.710000038146973,5.360000133514404,5.679999828338623,869700,0.0,0.0
2023-07-26 00:00:00-04:00,5.710000038146973,5.860000133514404,5.5,5.570000171661377,720000,0.0,0.0
2023-07-27 00:00:00-04:00,5.599999904632568,5.710000038146973,5.369999885559082,5.380000114440918,619300,0.0,0.0
2023-07-28 00:00:00-04:00,5.449999809265137,5.659999847412109,5.420000076293945,5.429999828338623,463500,0.0,0.0
2023-07-31 00:00:00-04:00,5.489999771118164,5.619999885559082,5.420000076293945,5.440000057220459,421400,0.0,0.0
2023-08-01 00:00:00-04:00,5.449999809265137,5.539999961853027,5.28000020980835,5.340000152587891,515100,0.0,0.0
2023-08-02 00:00:00-04:00,5.230000019073486,5.650000095367432,5.059999942779541,5.260000228881836,755400,0.0,0.0
2023-08-03 00:00:00-04:00,5.269999980926514,5.269999980926514,4.570000171661377,4.739999771118164,1444900,0.0,0.0
2023-08-04 00:00:00-04:00,4.75,4.75,4.340000152587891,4.349999904632568,1080800,0.0,0.0
2023-08-07 00:00:00-04:00,4.380000114440918,4.46999979019165,4.269999980926514,4.349999904632568,689400,0.0,0.0
2023-08-08 00:00:00-04:00,4.269999980926514,4.309999942779541,4.079999923706055,4.199999809265137,466200,0.0,0.0
2023-08-09 00:00:00-04:00,4.190000057220459,4.300000190734863,4.139999866485596,4.179999828338623,623500,0.0,0.0
2023-08-10 00:00:00-04:00,4.179999828338623,4.429999828338623,4.170000076293945,4.21999979019165,553100,0.0,0.0
2023-08-11 00:00:00-04:00,4.159999847412109,4.300000190734863,4.150000095367432,4.269999980926514,336000,0.0,0.0
2023-08-14 00:00:00-04:00,4.260000228881836,4.300000190734863,4.130000114440918,4.199999809265137,359800,0.0,0.0
2023-08-15 00:00:00-04:00,4.139999866485596,4.179999828338623,4.03000020980835,4.070000171661377,384700,0.0,0.0
2023-08-16 00:00:00-04:00,4.070000171661377,4.139999866485596,3.9100000858306885,3.9200000762939453,433200,0.0,0.0
2023-08-17 00:00:00-04:00,3.930000066757202,3.9700000286102295,3.819999933242798,3.8399999141693115,556100,0.0,0.0
2023-08-18 00:00:00-04:00,3.799999952316284,3.8499999046325684,3.6700000762939453,3.7200000286102295,501600,0.0,0.0
2023-08-21 00:00:00-04:00,3.75,3.7799999713897705,3.630000114440918,3.630000114440918,469700,0.0,0.0
2023-08-22 00:00:00-04:00,3.6600000858306885,3.799999952316284,3.640000104904175,3.700000047683716,461600,0.0,0.0
2023-08-23 00:00:00-04:00,3.7200000286102295,3.950000047683716,3.7100000381469727,3.9200000762939453,460200,0.0,0.0
2023-08-24 00:00:00-04:00,3.859999895095825,3.950000047683716,3.7799999713897705,3.7899999618530273,374800,0.0,0.0
2023-08-25 00:00:00-04:00,3.819999933242798,3.9200000762939453,3.7699999809265137,3.859999895095825,437000,0.0,0.0
2023-08-28 00:00:00-04:00,3.880000114440918,4.119999885559082,3.880000114440918,3.940000057220459,592800,0.0,0.0
2023-08-29 00:00:00-04:00,3.940000057220459,4.199999809265137,3.940000057220459,4.119999885559082,533400,0.0,0.0
2023-08-30 00:00:00-04:00,4.119999885559082,4.170000076293945,4.070000171661377,4.139999866485596,277100,0.0,0.0
2023-08-31 00:00:00-04:00,4.150000095367432,4.190000057220459,4.019999980926514,4.03000020980835,441000,0.0,0.0
2023-09-01 00:00:00-04:00,4.079999923706055,4.199999809265137,3.950000047683716,3.9700000286102295,431700,0.0,0.0
2023-09-05 00:00:00-04:00,3.9700000286102295,3.9800000190734863,3.7699999809265137,3.869999885559082,659500,0.0,0.0
2023-09-06 00:00:00-04:00,3.8499999046325684,4.019999980926514,3.8299999237060547,3.890000104904175,586500,0.0,0.0
2023-09-07 00:00:00-04:00,3.859999895095825,3.859999895095825,3.7100000381469727,3.740000009536743,870200,0.0,0.0
2023-09-08 00:00:00-04:00,3.809999942779541,3.9700000286102295,3.7200000286102295,3.9200000762939453,565900,0.0,0.0
2023-09-11 00:00:00-04:00,3.950000047683716,4.010000228881836,3.819999933242798,3.8399999141693115,296300,0.0,0.0
2023-09-12 00:00:00-04:00,3.809999942779541,3.930000066757202,3.75,3.8399999141693115,236000,0.0,0.0
2023-09-13 00:00:00-04:00,3.630000114440918,3.799999952316284,3.609999895095825,3.6700000762939453,518200,0.0,0.0
2023-09-14 00:00:00-04:00,3.690000057220459,3.690000057220459,3.490000009536743,3.5,703200,0.0,0.0
2023-09-15 00:00:00-04:00,3.5,3.5799999237060547,3.359999895095825,3.369999885559082,1174200,0.0,0.0
2023-09-18 00:00:00-04:00,3.369999885559082,3.390000104904175,3.259999990463257,3.2799999713897705,481600,0.0,0.0
2023-09-19 00:00:00-04:00,3.2699999809265137,3.3299999237060547,3.2100000381469727,3.319999933242798,548700,0.0,0.0
2023-09-20 00:00:00-04:00,3.390000104904175,3.4100000858306885,3.2300000190734863,3.240000009536743,394400,0.0,0.0
2023-09-21 00:00:00-04:00,3.200000047683716,3.299999952316284,3.1700000762939453,3.2200000286102295,564400,0.0,0.0
2023-09-22 00:00:00-04:00,3.259999990463257,3.319999933242798,3.200000047683716,3.2300000190734863,427000,0.0,0.0
2023-09-25 00:00:00-04:00,3.200000047683716,3.359999895095825,3.200000047683716,3.3499999046325684,465600,0.0,0.0
2023-09-26 00:00:00-04:00,3.3299999237060547,3.369999885559082,3.240000009536743,3.2799999713897705,451900,0.0,0.0
2023-09-27 00:00:00-04:00,3.309999942779541,3.5,3.299999952316284,3.440000057220459,506500,0.0,0.0
2023-09-28 00:00:00-04:00,3.4100000858306885,3.509999990463257,3.4100000858306885,3.4700000286102295,450000,0.0,0.0
2023-09-29 00:00:00-04:00,3.5,3.5399999618530273,3.440000057220459,3.450000047683716,405200,0.0,0.0
2023-10-02 00:00:00-04:00,3.450000047683716,3.630000114440918,3.450000047683716,3.5899999141693115,551000,0.0,0.0
2023-10-03 00:00:00-04:00,3.509999990463257,3.569999933242798,3.4100000858306885,3.440000057220459,386100,0.0,0.0
2023-10-04 00:00:00-04:00,3.440000057220459,3.4800000190734863,3.3499999046325684,3.4000000953674316,321600,0.0,0.0
2023-10-05 00:00:00-04:00,3.4100000858306885,3.5,3.3399999141693115,3.490000009536743,608400,0.0,0.0
2023-10-06 00:00:00-04:00,3.4200000762939453,3.490000009536743,3.359999895095825,3.4000000953674316,432800,0.0,0.0
2023-10-09 00:00:00-04:00,3.380000114440918,3.4000000953674316,3.299999952316284,3.309999942779541,351300,0.0,0.0
2023-10-10 00:00:00-04:00,3.2899999618530273,3.4100000858306885,3.2799999713897705,3.319999933242798,372000,0.0,0.0
2023-10-11 00:00:00-04:00,3.319999933242798,3.4200000762939453,3.299999952316284,3.299999952316284,356800,0.0,0.0
2023-10-12 00:00:00-04:00,3.299999952316284,3.3299999237060547,3.109999895095825,3.1500000953674316,724400,0.0,0.0
2023-10-13 00:00:00-04:00,3.130000114440918,3.190000057220459,3.059999942779541,3.059999942779541,465000,0.0,0.0
2023-10-16 00:00:00-04:00,3.0999999046325684,3.130000114440918,3.069999933242798,3.0899999141693115,376400,0.0,0.0
2023-10-17 00:00:00-04:00,3.069999933242798,3.190000057220459,3.069999933242798,3.190000057220459,755000,0.0,0.0
2023-10-18 00:00:00-04:00,3.119999885559082,3.1700000762939453,2.8499999046325684,2.9100000858306885,1678700,0.0,0.0
2023-10-19 00:00:00-04:00,2.990000009536743,3.0199999809265137,2.8399999141693115,2.859999895095825,891300,0.0,0.0
2023-10-20 00:00:00-04:00,2.8499999046325684,2.930000066757202,2.7100000381469727,2.7899999618530273,1181100,0.0,0.0
2023-10-23 00:00:00-04:00,2.7699999809265137,2.799999952316284,2.7300000190734863,2.7699999809265137,1051900,0.0,0.0
2023-10-24 00:00:00-04:00,2.799999952316284,3.0,2.799999952316284,2.9700000286102295,1032200,0.0,0.0
2023-10-25 00:00:00-04:00,2.9200000762939453,3.009999990463257,2.809999942779541,2.819999933242798,730600,0.0,0.0
2023-10-26 00:00:00-04:00,2.799999952316284,2.890000104904175,2.7799999713897705,2.819999933242798,451400,0.0,0.0
2023-10-27 00:00:00-04:00,2.8499999046325684,2.859999895095825,2.7300000190734863,2.759999990463257,520500,0.0,0.0
2023-10-30 00:00:00-04:00,2.7699999809265137,2.819999933242798,2.680000066757202,2.759999990463257,489400,0.0,0.0
2023-10-31 00:00:00-04:00,2.7699999809265137,2.859999895095825,2.7300000190734863,2.7799999713897705,482400,0.0,0.0
2023-11-01 00:00:00-04:00,2.759999990463257,2.7799999713897705,2.5999999046325684,2.630000114440918,781300,0.0,0.0
2023-11-02 00:00:00-04:00,2.680000066757202,2.819999933242798,2.680000066757202,2.799999952316284,992600,0.0,0.0
2023-11-03 00:00:00-04:00,2.8499999046325684,3.0299999713897705,2.8399999141693115,2.9000000953674316,1115700,0.0,0.0
2023-11-06 00:00:00-05:00,2.9000000953674316,2.940000057220459,2.8499999046325684,2.890000104904175,659200,0.0,0.0
2023-11-07 00:00:00-05:00,3.4100000858306885,3.5899999141693115,3.1500000953674316,3.4800000190734863,1999400,0.0,0.0
2023-11-08 00:00:00-05:00,3.5,4.099999904632568,3.440000057220459,4.079999923706055,2096000,0.0,0.0
2023-11-09 00:00:00-05:00,4.019999980926514,4.199999809265137,3.9700000286102295,4.010000228881836,1714200,0.0,0.0
2023-11-10 00:00:00-05:00,3.990000009536743,4.46999979019165,3.9600000381469727,4.409999847412109,1334700,0.0,0.0
2023-11-13 00:00:00-05:00,4.329999923706055,4.329999923706055,4.159999847412109,4.21999979019165,1059900,0.0,0.0
2023-11-14 00:00:00-05:00,4.309999942779541,4.590000152587891,4.289999961853027,4.590000152587891,1003300,0.0,0.0
2023-11-15 00:00:00-05:00,4.619999885559082,4.800000190734863,4.550000190734863,4.769999980926514,803700,0.0,0.0
2023-11-16 00:00:00-05:00,4.78000020980835,4.789999961853027,4.550000190734863,4.659999847412109,571800,0.0,0.0
2023-11-17 00:00:00-05:00,4.710000038146973,5.010000228881836,4.670000076293945,5.010000228881836,724300,0.0,0.0
2023-11-20 00:00:00-05:00,5.03000020980835,5.210000038146973,4.880000114440918,5.139999866485596,644100,0.0,0.0
2023-11-21 00:00:00-05:00,5.039999961853027,5.039999961853027,4.789999961853027,4.869999885559082,726600,0.0,0.0
2023-11-22 00:00:00-05:00,4.929999828338623,4.980000019073486,4.809999942779541,4.860000133514404,502300,0.0,0.0
2023-11-24 00:00:00-05:00,4.869999885559082,5.269999980926514,4.869999885559082,5.269999980926514,363000,0.0,0.0
2023-11-27 00:00:00-05:00,5.170000076293945,5.369999885559082,4.949999809265137,5.300000190734863,693300,0.0,0.0
2023-11-28 00:00:00-05:00,5.289999961853027,5.329999923706055,4.989999771118164,5.110000133514404,661300,0.0,0.0
2023-11-29 00:00:00-05:00,5.239999771118164,5.289999961853027,4.989999771118164,5.010000228881836,662600,0.0,0.0
2023-11-30 00:00:00-05:00,5.050000190734863,5.050000190734863,4.739999771118164,4.789999961853027,753500,0.0,0.0
2023-12-01 00:00:00-05:00,4.739999771118164,5.130000114440918,4.619999885559082,5.110000133514404,629100,0.0,0.0
2023-12-04 00:00:00-05:00,5.039999961853027,5.309999942779541,5.039999961853027,5.300000190734863,776200,0.0,0.0
2023-12-05 00:00:00-05:00,5.269999980926514,5.300000190734863,5.0,5.019999980926514,519100,0.0,0.0
2023-12-06 00:00:00-05:00,5.119999885559082,5.449999809265137,5.119999885559082,5.269999980926514,714600,0.0,0.0
2023-12-07 00:00:00-05:00,5.269999980926514,5.489999771118164,5.179999828338623,5.349999904632568,534500,0.0,0.0
